"Timestamp","X","Y","Z","ID"
29480,-3.46,-11.24,0.0,3
29520,-3.5,-11.1,0.0,3
29560,-3.52,-10.96,0.0,3
29600,-3.54,-10.83,0.0,3
29640,-3.57,-10.7,0.0,3
29680,-3.61,-10.58,0.0,3
29720,-3.64,-10.45,0.0,3
29760,-3.67,-10.32,0.0,3
29800,-3.7,-10.18,0.0,3
29840,-3.73,-10.05,0.0,3
29880,-3.75,-9.91,0.0,3
29920,-3.77,-9.78,0.0,3
29960,-3.79,-9.64,0.0,3
30000,-3.81,-9.51,0.0,3
30040,-3.82,-9.39,0.0,3
30080,-3.82,-9.28,0.0,3
30120,-3.83,-9.16,0.0,3
30160,-3.83,-9.05,0.0,3
30200,-3.83,-8.92,0.0,3
30240,-3.82,-8.8,0.0,3
30280,-3.81,-8.69,0.0,3
30320,-3.8,-8.57,0.0,3
30360,-3.79,-8.45,0.0,3
30400,-3.77,-8.31,0.0,3
30440,-3.76,-8.18,0.0,3
30480,-3.75,-8.04,0.0,3
30520,-3.74,-7.94,0.0,3
30560,-3.73,-7.81,0.0,3
30600,-3.72,-7.73,0.0,3
30640,-3.71,-7.63,0.0,3
30680,-3.69,-7.54,0.0,3
30720,-3.66,-7.46,0.0,3
30760,-3.64,-7.39,0.0,3
30800,-3.61,-7.33,0.0,3
30840,-3.59,-7.27,0.0,3
30880,-3.55,-7.22,0.0,3
30920,-3.51,-7.18,0.0,3
30960,-3.47,-7.14,0.0,3
31000,-3.45,-7.09,0.0,3
31040,-3.42,-7.03,0.0,3
31080,-3.39,-6.98,0.0,3
31120,-3.36,-6.93,0.0,3
31160,-3.34,-6.87,0.0,3
31200,-3.32,-6.82,0.0,3
31240,-3.3,-6.78,0.0,3
31280,-3.27,-6.72,0.0,3
31320,-3.25,-6.68,0.0,3
31360,-3.22,-6.65,0.0,3
31400,-3.2,-6.61,0.0,3
31440,-3.17,-6.57,0.0,3
31480,-3.15,-6.54,0.0,3
31520,-3.13,-6.5,0.0,3
31560,-3.11,-6.46,0.0,3
31600,-3.09,-6.42,0.0,3
31640,-3.06,-6.37,0.0,3
31680,-3.04,-6.32,0.0,3
31720,-3.02,-6.27,0.0,3
31760,-3.0,-6.23,0.0,3
31800,-2.99,-6.19,0.0,3
31840,-2.96,-6.14,0.0,3
31880,-2.95,-6.11,0.0,3
31920,-2.94,-6.06,0.0,3
31960,-2.92,-6.03,0.0,3
32000,-2.91,-5.99,0.0,3
32040,-2.91,-5.95,0.0,3
32080,-2.91,-5.9,0.0,3
32120,-2.91,-5.86,0.0,3
32160,-2.9,-5.82,0.0,3
32200,-2.91,-5.78,0.0,3
32240,-2.91,-5.76,0.0,3
32280,-2.92,-5.71,0.0,3
32320,-2.93,-5.68,0.0,3
32360,-2.94,-5.64,0.0,3
32400,-2.95,-5.61,0.0,3
32440,-2.96,-5.59,0.0,3
32480,-2.99,-5.56,0.0,3
32520,-3.01,-5.54,0.0,3
32560,-3.03,-5.49,0.0,3
32600,-3.06,-5.45,0.0,3
32640,-3.09,-5.41,0.0,3
32680,-3.12,-5.39,0.0,3
32720,-3.15,-5.35,0.0,3
32760,-3.17,-5.31,0.0,3
32800,-3.21,-5.28,0.0,3
32840,-3.23,-5.24,0.0,3
32880,-3.26,-5.19,0.0,3
32920,-3.29,-5.15,0.0,3
32960,-3.31,-5.1,0.0,3
33000,-3.32,-5.07,0.0,3
33040,-3.34,-5.02,0.0,3
33080,-3.35,-4.99,0.0,3
33120,-3.37,-4.93,0.0,3
33160,-3.4,-4.87,0.0,3
33200,-3.42,-4.8,0.0,3
33240,-3.43,-4.73,0.0,3
33280,-3.44,-4.67,0.0,3
33320,-3.45,-4.6,0.0,3
33360,-3.46,-4.54,0.0,3
33400,-3.46,-4.47,0.0,3
33440,-3.46,-4.4,0.0,3
33480,-3.46,-4.34,0.0,3
33520,-3.46,-4.29,0.0,3
33560,-3.46,-4.23,0.0,3
33600,-3.45,-4.17,0.0,3
33640,-3.44,-4.11,0.0,3
33680,-3.43,-4.03,0.0,3
33720,-3.41,-3.95,0.0,3
33760,-3.39,-3.85,0.0,3
33800,-3.36,-3.77,0.0,3
33840,-3.34,-3.67,0.0,3
33880,-3.33,-3.56,0.0,3
33920,-3.32,-3.47,0.0,3
33960,-3.31,-3.36,0.0,3
34000,-3.3,-3.27,0.0,3
34040,-3.3,-3.19,0.0,3
34080,-3.29,-3.1,0.0,3
34120,-3.29,-3.0,0.0,3
34160,-3.29,-2.9,0.0,3
34200,-3.3,-2.81,0.0,3
34240,-3.3,-2.71,0.0,3
34280,-3.31,-2.61,0.0,3
34320,-3.31,-2.52,0.0,3
34360,-3.32,-2.43,0.0,3
34400,-3.33,-2.33,0.0,3
34440,-3.34,-2.24,0.0,3
34480,-3.36,-2.14,0.0,3
34520,-3.36,-2.02,0.0,3
34560,-3.37,-1.91,0.0,3
34600,-3.39,-1.8,0.0,3
34640,-3.41,-1.68,0.0,3
34680,-3.42,-1.56,0.0,3
34720,-3.43,-1.44,0.0,3
34760,-3.45,-1.32,0.0,3
34800,-3.46,-1.2,0.0,3
34840,-3.47,-1.07,0.0,3
34880,-3.5,-0.94,0.0,3
34920,-3.53,-0.81,0.0,3
34960,-3.54,-0.68,0.0,3
35000,-3.56,-0.55,0.0,3
35040,-3.6,-0.41,0.0,3
35080,-3.63,-0.28,0.0,3
35120,-3.66,-0.14,0.0,3
35160,-3.7,0.0,0.0,3
35200,-3.74,0.13,0.0,3
35240,-3.77,0.27,0.0,3
35280,-3.83,0.43,0.0,3
35320,-3.87,0.59,0.0,3
35360,-3.93,0.76,0.0,3
35400,-3.98,0.92,0.0,3
35440,-4.04,1.08,0.0,3
35480,-4.11,1.26,0.0,3
35520,-4.16,1.43,0.0,3
35560,-4.23,1.6,0.0,3
35600,-4.31,1.77,0.0,3
35640,-4.38,1.93,0.0,3
35680,-4.45,2.09,0.0,3
35720,-4.53,2.24,0.0,3
35760,-4.61,2.4,0.0,3
35800,-4.7,2.58,0.0,3
35840,-4.77,2.74,0.0,3
35880,-4.87,2.9,0.0,3
35920,-4.95,3.05,0.0,3
35960,-5.05,3.23,0.0,3
36000,-5.15,3.4,0.0,3
36040,-5.26,3.56,0.0,3
36080,-5.38,3.73,0.0,3
36120,-5.51,3.91,0.0,3
36160,-5.63,4.07,0.0,3
36200,-5.76,4.22,0.0,3
36240,-5.89,4.37,0.0,3
36280,-6.03,4.54,0.0,3
36320,-6.17,4.69,0.0,3
36360,-6.32,4.84,0.0,3
36400,-6.47,4.96,0.0,3
36440,-6.62,5.09,0.0,3
36480,-6.77,5.2,0.0,3
36520,-6.92,5.32,0.0,3
36560,-7.06,5.43,0.0,3
36600,-7.23,5.54,0.0,3
36640,-7.39,5.66,0.0,3
36680,-7.56,5.78,0.0,3
36720,-7.74,5.9,0.0,3
36760,-7.9,6.03,0.0,3
36800,-8.07,6.14,0.0,3
36840,-8.24,6.27,0.0,3
36880,-8.4,6.38,0.0,3
36920,-8.57,6.49,0.0,3
36960,-8.74,6.57,0.0,3
37000,-8.91,6.68,0.0,3
37040,-9.08,6.8,0.0,3
37080,-9.24,6.92,0.0,3
37120,-9.4,7.05,0.0,3
37160,-9.57,7.17,0.0,3
37200,-9.75,7.29,0.0,3
37240,-9.91,7.38,0.0,3
37280,-10.09,7.51,0.0,3
37320,-10.25,7.59,0.0,3
37360,-10.42,7.69,0.0,3
37400,-10.59,7.8,0.0,3
37440,-10.77,7.88,0.0,3
37480,-10.94,7.97,0.0,3
37520,-11.13,8.06,0.0,3
37560,-11.3,8.13,0.0,3
37600,-11.47,8.21,0.0,3
37640,-11.63,8.32,0.0,3
37680,-11.79,8.43,0.0,3
37720,-11.95,8.54,0.0,3
37760,-12.12,8.67,0.0,3
37800,-12.3,8.81,0.0,3
37840,-12.48,8.94,0.0,3
37880,-12.64,9.06,0.0,3
37920,-12.82,9.19,0.0,3
37960,-12.99,9.3,0.0,3
38000,-13.14,9.42,0.0,3
38040,-13.31,9.5,0.0,3
38080,-13.48,9.61,0.0,3
38120,-13.65,9.71,0.0,3
38160,-13.82,9.79,0.0,3
38200,-13.99,9.86,0.0,3
38240,-14.15,9.91,0.0,3
38280,-14.33,9.98,0.0,3
38320,-14.51,10.06,0.0,3
38360,-14.69,10.14,0.0,3
38400,-14.85,10.22,0.0,3
38440,-15.02,10.3,0.0,3
38480,-15.18,10.39,0.0,3
38520,-15.34,10.46,0.0,3
38560,-15.5,10.54,0.0,3
38600,-15.66,10.63,0.0,3
38640,-15.82,10.71,0.0,3
38680,-15.97,10.78,0.0,3
38720,-16.14,10.88,0.0,3
38760,-16.29,10.96,0.0,3
38800,-16.46,11.05,0.0,3
38840,-16.62,11.14,0.0,3
38880,-16.77,11.22,0.0,3
38920,-16.94,11.31,0.0,3
38960,-17.09,11.41,0.0,3
39000,-17.25,11.5,0.0,3
39040,-17.39,11.58,0.0,3
39080,-17.53,11.65,0.0,3
39120,-17.66,11.72,0.0,3
39160,-17.79,11.79,0.0,3
39200,-17.93,11.84,0.0,3
39240,-18.06,11.91,0.0,3
39280,-18.19,11.96,0.0,3
39320,-18.33,12.0,0.0,3
39360,-18.45,12.05,0.0,3
39400,-18.57,12.09,0.0,3
39440,-18.69,12.15,0.0,3
39480,-18.81,12.19,0.0,3
39520,-18.94,12.23,0.0,3
39560,-19.05,12.27,0.0,3
39600,-19.15,12.29,0.0,3
39640,-19.24,12.32,0.0,3
39680,-19.33,12.34,0.0,3
39720,-19.4,12.36,0.0,3
39760,-19.49,12.39,0.0,3
39800,-19.56,12.42,0.0,3
39840,-19.64,12.43,0.0,3
39880,-19.7,12.43,0.0,3
39920,-19.78,12.46,0.0,3
39960,-19.85,12.49,0.0,3
40000,-19.9,12.5,0.0,3
40040,-19.96,12.52,0.0,3
40080,-20.02,12.54,0.0,3
40120,-20.08,12.57,0.0,3
40160,-20.14,12.6,0.0,3
40200,-20.18,12.64,0.0,3
40240,-20.21,12.66,0.0,3
40280,-20.26,12.7,0.0,3
40320,-20.28,12.72,0.0,3
40360,-20.31,12.77,0.0,3
40400,-20.34,12.82,0.0,3
40440,-20.37,12.89,0.0,3
40480,-20.39,12.96,0.0,3
40520,-20.41,13.04,0.0,3
40560,-20.44,13.12,0.0,3
40600,-20.47,13.2,0.0,3
40640,-20.5,13.28,0.0,3
40680,-20.52,13.36,0.0,3
40720,-20.56,13.43,0.0,3
40760,-20.59,13.49,0.0,3
40800,-20.61,13.57,0.0,3
40840,-20.66,13.64,0.0,3
40880,-20.7,13.7,0.0,3
40920,-20.75,13.75,0.0,3
40960,-20.79,13.8,0.0,3
41000,-20.82,13.83,0.0,3
41040,-20.87,13.87,0.0,3
41080,-20.9,13.9,0.0,3
41120,-20.92,13.93,0.0,3
41160,-20.92,13.94,0.0,3
41200,-20.9,13.93,0.0,3
41240,-20.88,13.91,0.0,3
41280,-20.83,13.89,0.0,3
41320,-20.78,13.85,0.0,3
41360,-20.73,13.81,0.0,3
41400,-20.68,13.76,0.0,3
41440,-20.62,13.71,0.0,3
41480,-20.57,13.64,0.0,3
41520,-20.5,13.58,0.0,3
41560,-20.45,13.51,0.0,3
41600,-20.39,13.44,0.0,3
41640,-20.31,13.37,0.0,3
41680,-20.25,13.29,0.0,3
41720,-20.18,13.21,0.0,3
41760,-20.12,13.13,0.0,3
41800,-20.06,13.07,0.0,3
41840,-19.99,13.0,0.0,3
41880,-19.94,12.94,0.0,3
41920,-19.87,12.87,0.0,3
41960,-19.81,12.81,0.0,3
42000,-19.77,12.77,0.0,3
42040,-19.71,12.72,0.0,3
42080,-19.68,12.67,0.0,3
42120,-19.64,12.62,0.0,3
42160,-19.59,12.57,0.0,3
42200,-19.55,12.51,0.0,3
42240,-19.51,12.49,0.0,3
42280,-19.47,12.47,0.0,3
42320,-19.44,12.43,0.0,3
42360,-19.39,12.38,0.0,3
42400,-19.35,12.34,0.0,3
42440,-19.3,12.29,0.0,3
42480,-19.27,12.26,0.0,3
42520,-19.24,12.22,0.0,3
42560,-19.21,12.2,0.0,3
42600,-19.2,12.18,0.0,3
42640,-19.2,12.16,0.0,3
42680,-19.2,12.15,0.0,3
42720,-19.2,12.14,0.0,3
42760,-19.21,12.13,0.0,3
42800,-19.23,12.1,0.0,3
42840,-19.25,12.08,0.0,3
42880,-19.27,12.07,0.0,3
42920,-19.31,12.06,0.0,3
42960,-19.35,12.05,0.0,3
43000,-19.39,12.03,0.0,3
43040,-19.44,12.02,0.0,3
43080,-19.48,12.01,0.0,3
43120,-19.52,12.0,0.0,3
43160,-19.56,11.99,0.0,3
43200,-19.59,11.96,0.0,3
43240,-19.6,11.92,0.0,3
43280,-19.62,11.88,0.0,3
43320,-19.64,11.84,0.0,3
43360,-19.65,11.8,0.0,3
43400,-19.65,11.74,0.0,3
43440,-19.65,11.7,0.0,3
43480,-19.65,11.67,0.0,3
43520,-19.65,11.64,0.0,3
43560,-19.65,11.62,0.0,3
43600,-19.65,11.59,0.0,3
43640,-19.64,11.55,0.0,3
43680,-19.61,11.52,0.0,3
43720,-19.6,11.48,0.0,3
43760,-19.58,11.45,0.0,3
43800,-19.55,11.4,0.0,3
43840,-19.51,11.36,0.0,3
43880,-19.48,11.31,0.0,3
43920,-19.44,11.25,0.0,3
43960,-19.4,11.2,0.0,3
44000,-19.36,11.17,0.0,3
44040,-19.31,11.12,0.0,3
44080,-19.27,11.08,0.0,3
44120,-19.23,11.04,0.0,3
44160,-19.18,11.01,0.0,3
44200,-19.14,10.97,0.0,3
44240,-19.1,10.92,0.0,3
44280,-19.07,10.86,0.0,3
44320,-19.03,10.82,0.0,3
44360,-18.99,10.77,0.0,3
44400,-18.96,10.72,0.0,3
44440,-18.91,10.67,0.0,3
44480,-18.88,10.62,0.0,3
44520,-18.86,10.56,0.0,3
44560,-18.83,10.48,0.0,3
44600,-18.8,10.4,0.0,3
44640,-18.78,10.32,0.0,3
44680,-18.75,10.23,0.0,3
44720,-18.71,10.16,0.0,3
44760,-18.69,10.05,0.0,3
44800,-18.66,9.96,0.0,3
44840,-18.65,9.87,0.0,3
44880,-18.63,9.79,0.0,3
44920,-18.61,9.68,0.0,3
44960,-18.6,9.58,0.0,3
45000,-18.59,9.47,0.0,3
45040,-18.58,9.37,0.0,3
45080,-18.58,9.28,0.0,3
45120,-18.57,9.19,0.0,3
45160,-18.56,9.11,0.0,3
45200,-18.55,9.04,0.0,3
45240,-18.53,8.96,0.0,3
45280,-18.53,8.86,0.0,3
45320,-18.53,8.77,0.0,3
45360,-18.54,8.64,0.0,3
45400,-18.55,8.51,0.0,3
45440,-18.55,8.38,0.0,3
45480,-18.56,8.23,0.0,3
45520,-18.56,8.06,0.0,3
45560,-18.57,7.87,0.0,3
45600,-18.57,7.7,0.0,3
45640,-18.56,7.52,0.0,3
45680,-18.56,7.32,0.0,3
45720,-18.55,7.12,0.0,3
45760,-18.54,6.92,0.0,3
45800,-18.54,6.72,0.0,3
45840,-18.54,6.55,0.0,3
45880,-18.54,6.38,0.0,3
45920,-18.54,6.22,0.0,3
45960,-18.53,6.05,0.0,3
46000,-18.53,5.87,0.0,3
46040,-18.5,5.67,0.0,3
46080,-18.47,5.47,0.0,3
46120,-18.44,5.29,0.0,3
46160,-18.41,5.08,0.0,3
46200,-18.39,4.89,0.0,3
46240,-18.36,4.67,0.0,3
46280,-18.32,4.44,0.0,3
46320,-18.26,4.18,0.0,3
46360,-18.22,3.94,0.0,3
46400,-18.16,3.7,0.0,3
46440,-18.1,3.48,0.0,3
46480,-18.06,3.25,0.0,3
46520,-18.0,3.03,0.0,3
46560,-17.94,2.8,0.0,3
46600,-17.86,2.57,0.0,3
46640,-17.78,2.35,0.0,3
46680,-17.68,2.13,0.0,3
46720,-17.57,1.9,0.0,3
46760,-17.45,1.67,0.0,3
46800,-17.34,1.45,0.0,3
46840,-17.22,1.23,0.0,3
46880,-17.09,0.99,0.0,3
46920,-16.96,0.77,0.0,3
46960,-16.83,0.53,0.0,3
47000,-16.69,0.3,0.0,3
47040,-16.57,0.09,0.0,3
47080,-16.44,-0.12,0.0,3
47120,-16.32,-0.33,0.0,3
47160,-16.19,-0.51,0.0,3
47200,-16.08,-0.7,0.0,3
47240,-15.98,-0.88,0.0,3
47280,-15.88,-1.06,0.0,3
47320,-15.78,-1.24,0.0,3
47360,-15.68,-1.43,0.0,3
47400,-15.58,-1.62,0.0,3
47440,-15.5,-1.81,0.0,3
47480,-15.4,-2.01,0.0,3
47520,-15.3,-2.2,0.0,3
47560,-15.21,-2.39,0.0,3
47600,-15.12,-2.57,0.0,3
47640,-15.04,-2.74,0.0,3
47680,-14.95,-2.91,0.0,3
47720,-14.87,-3.1,0.0,3
47760,-14.8,-3.29,0.0,3
47800,-14.72,-3.47,0.0,3
47840,-14.63,-3.63,0.0,3
47880,-14.55,-3.79,0.0,3
47920,-14.46,-3.96,0.0,3
47960,-14.36,-4.12,0.0,3
48000,-14.26,-4.28,0.0,3
48040,-14.16,-4.43,0.0,3
48080,-14.05,-4.57,0.0,3
48120,-13.94,-4.72,0.0,3
48160,-13.83,-4.87,0.0,3
48200,-13.72,-5.0,0.0,3
48240,-13.6,-5.13,0.0,3
48280,-13.49,-5.27,0.0,3
48320,-13.36,-5.41,0.0,3
48360,-13.25,-5.55,0.0,3
48400,-13.14,-5.7,0.0,3
48440,-13.02,-5.84,0.0,3
48480,-12.91,-6.0,0.0,3
48520,-12.81,-6.14,0.0,3
48560,-12.72,-6.28,0.0,3
48600,-12.64,-6.43,0.0,3
48640,-12.58,-6.56,0.0,3
48680,-12.5,-6.7,0.0,3
48720,-12.44,-6.82,0.0,3
48760,-12.4,-6.93,0.0,3
48800,-12.37,-7.03,0.0,3
48840,-12.34,-7.14,0.0,3
48880,-12.33,-7.24,0.0,3
48920,-12.32,-7.35,0.0,3
48960,-12.31,-7.45,0.0,3
49000,-12.3,-7.56,0.0,3
49040,-12.3,-7.67,0.0,3
49080,-12.3,-7.79,0.0,3
49120,-12.3,-7.9,0.0,3
49160,-12.31,-8.03,0.0,3
49200,-12.32,-8.15,0.0,3
49240,-12.34,-8.28,0.0,3
49280,-12.38,-8.42,0.0,3
49320,-12.41,-8.57,0.0,3
49360,-12.45,-8.71,0.0,3
49400,-12.5,-8.84,0.0,3
49440,-12.54,-8.98,0.0,3
49480,-12.6,-9.12,0.0,3
49520,-12.67,-9.25,0.0,3
49560,-12.73,-9.38,0.0,3
49600,-12.8,-9.53,0.0,3
49640,-12.88,-9.67,0.0,3
49680,-12.95,-9.8,0.0,3
49720,-13.02,-9.95,0.0,3
49760,-13.1,-10.08,0.0,3
49800,-13.18,-10.23,0.0,3
49840,-13.25,-10.36,0.0,3
49880,-13.33,-10.48,0.0,3
49920,-13.41,-10.61,0.0,3
49960,-13.49,-10.74,0.0,3
50000,-13.56,-10.86,0.0,3
50040,-13.65,-10.98,0.0,3
50080,-13.74,-11.11,0.0,3
50120,-13.83,-11.23,0.0,3
50160,-13.93,-11.35,0.0,3
50200,-14.02,-11.48,0.0,3
50240,-14.12,-11.59,0.0,3
50280,-14.22,-11.7,0.0,3
50320,-14.33,-11.82,0.0,3
50360,-14.44,-11.94,0.0,3
50400,-14.55,-12.06,0.0,3
50440,-14.66,-12.17,0.0,3
50480,-14.79,-12.28,0.0,3
50520,-14.9,-12.37,0.0,3
50560,-15.0,-12.48,0.0,3
50600,-15.1,-12.58,0.0,3
50640,-15.2,-12.68,0.0,3
50680,-15.3,-12.78,0.0,3
50720,-15.38,-12.87,0.0,3
50760,-15.47,-12.95,0.0,3
50800,-15.55,-13.06,0.0,3
50840,-15.64,-13.16,0.0,3
50880,-15.73,-13.25,0.0,3
50920,-15.81,-13.35,0.0,3
50960,-15.9,-13.44,0.0,3
51000,-15.98,-13.53,0.0,3
51040,-16.07,-13.6,0.0,3
51080,-16.16,-13.7,0.0,3
51120,-16.25,-13.78,0.0,3
51160,-16.33,-13.87,0.0,3
51200,-16.42,-13.95,0.0,3
51240,-16.48,-14.04,0.0,3
51280,-16.55,-14.12,0.0,3
51320,-16.61,-14.19,0.0,3
51360,-16.67,-14.26,0.0,3
51400,-16.72,-14.34,0.0,3
51440,-16.77,-14.42,0.0,3
51480,-16.82,-14.5,0.0,3
51520,-16.87,-14.58,0.0,3
51560,-16.92,-14.66,0.0,3
51600,-16.96,-14.74,0.0,3
51640,-16.99,-14.82,0.0,3
51680,-17.04,-14.9,0.0,3
51720,-17.08,-15.0,0.0,3
51760,-17.12,-15.09,0.0,3
51800,-17.14,-15.18,0.0,3
51840,-17.16,-15.27,0.0,3
51880,-17.17,-15.35,0.0,3
51920,-17.17,-15.44,0.0,3
51960,-17.17,-15.52,0.0,3
52000,-17.16,-15.61,0.0,3
52040,-17.14,-15.69,0.0,3
52080,-17.13,-15.77,0.0,3
52120,-17.09,-15.86,0.0,3
52160,-17.07,-15.93,0.0,3
52200,-17.04,-16.0,0.0,3
52240,-16.98,-16.08,0.0,3
52280,-16.93,-16.14,0.0,3
52320,-16.87,-16.22,0.0,3
52360,-16.81,-16.3,0.0,3
52400,-16.74,-16.36,0.0,3
52440,-16.66,-16.43,0.0,3
52480,-16.59,-16.48,0.0,3
52520,-16.51,-16.54,0.0,3
52560,-16.43,-16.61,0.0,3
52600,-16.34,-16.68,0.0,3
52640,-16.24,-16.75,0.0,3
52680,-16.13,-16.82,0.0,3
52720,-16.02,-16.9,0.0,3
52760,-15.9,-16.97,0.0,3
52800,-15.77,-17.05,0.0,3
52840,-15.65,-17.13,0.0,3
52880,-15.53,-17.2,0.0,3
52920,-15.4,-17.27,0.0,3
52960,-15.25,-17.33,0.0,3
53000,-15.12,-17.37,0.0,3
53040,-14.97,-17.42,0.0,3
53080,-14.83,-17.47,0.0,3
53120,-14.7,-17.52,0.0,3
53160,-14.56,-17.56,0.0,3
53200,-14.42,-17.59,0.0,3
53240,-14.29,-17.6,0.0,3
53280,-14.14,-17.62,0.0,3
53320,-14.0,-17.64,0.0,3
53360,-13.85,-17.66,0.0,3
53400,-13.7,-17.69,0.0,3
53440,-13.54,-17.71,0.0,3
53480,-13.39,-17.75,0.0,3
53520,-13.23,-17.77,0.0,3
53560,-13.08,-17.78,0.0,3
53600,-12.92,-17.78,0.0,3
53640,-12.77,-17.76,0.0,3
53680,-12.6,-17.75,0.0,3
53720,-12.44,-17.75,0.0,3
53760,-12.29,-17.75,0.0,3
53800,-12.13,-17.76,0.0,3
53840,-11.97,-17.78,0.0,3
53880,-11.81,-17.78,0.0,3
53920,-11.66,-17.78,0.0,3
53960,-11.5,-17.78,0.0,3
54000,-11.33,-17.77,0.0,3
54040,-11.18,-17.77,0.0,3
54080,-11.02,-17.76,0.0,3
54120,-10.86,-17.76,0.0,3
54160,-10.69,-17.75,0.0,3
54200,-10.53,-17.75,0.0,3
54240,-10.37,-17.75,0.0,3
54280,-10.2,-17.73,0.0,3
54320,-10.05,-17.71,0.0,3
54360,-9.9,-17.67,0.0,3
54400,-9.75,-17.64,0.0,3
54440,-9.59,-17.61,0.0,3
54480,-9.42,-17.57,0.0,3
54520,-9.27,-17.55,0.0,3
54560,-9.1,-17.53,0.0,3
54600,-8.94,-17.52,0.0,3
54640,-8.77,-17.51,0.0,3
54680,-8.6,-17.49,0.0,3
54720,-8.45,-17.47,0.0,3
54760,-8.29,-17.44,0.0,3
54800,-8.14,-17.44,0.0,3
54840,-7.97,-17.43,0.0,3
54880,-7.8,-17.44,0.0,3
54920,-7.64,-17.43,0.0,3
54960,-7.48,-17.43,0.0,3
55000,-7.33,-17.42,0.0,3
55040,-7.16,-17.39,0.0,3
55080,-7.02,-17.35,0.0,3
55120,-6.86,-17.33,0.0,3
55160,-6.69,-17.29,0.0,3
55200,-6.54,-17.27,0.0,3
55240,-6.39,-17.25,0.0,3
55280,-6.24,-17.22,0.0,3
55320,-6.09,-17.21,0.0,3
55360,-5.94,-17.2,0.0,3
55400,-5.79,-17.19,0.0,3
55440,-5.64,-17.16,0.0,3
55480,-5.48,-17.13,0.0,3
55520,-5.34,-17.11,0.0,3
55560,-5.19,-17.08,0.0,3
55600,-5.04,-17.06,0.0,3
55640,-4.88,-17.05,0.0,3
55680,-4.74,-17.04,0.0,3
55720,-4.58,-17.01,0.0,3
55760,-4.45,-16.98,0.0,3
55800,-4.31,-16.92,0.0,3
55840,-4.17,-16.88,0.0,3
55880,-4.03,-16.83,0.0,3
55920,-3.89,-16.79,0.0,3
55960,-3.74,-16.76,0.0,3
56000,-3.6,-16.73,0.0,3
56040,-3.46,-16.69,0.0,3
56080,-3.32,-16.68,0.0,3
56120,-3.19,-16.68,0.0,3
56160,-3.04,-16.67,0.0,3
56200,-2.92,-16.64,0.0,3
56240,-2.78,-16.61,0.0,3
56280,-2.64,-16.6,0.0,3
56320,-2.51,-16.57,0.0,3
56360,-2.38,-16.54,0.0,3
56400,-2.23,-16.53,0.0,3
56440,-2.1,-16.5,0.0,3
56480,-1.96,-16.46,0.0,3
56520,-1.83,-16.43,0.0,3
56560,-1.71,-16.39,0.0,3
56600,-1.58,-16.37,0.0,3
56640,-1.45,-16.34,0.0,3
56680,-1.32,-16.31,0.0,3
56720,-1.19,-16.3,0.0,3
56760,-1.07,-16.29,0.0,3
56800,-0.93,-16.29,0.0,3
56840,-0.82,-16.27,0.0,3
56880,-0.7,-16.28,0.0,3
56920,-0.59,-16.29,0.0,3
56960,-0.47,-16.29,0.0,3
57000,-0.37,-16.3,0.0,3
57040,-0.27,-16.29,0.0,3
57080,-0.16,-16.32,0.0,3
57120,-0.03,-16.32,0.0,3
57160,0.09,-16.32,0.0,3
57200,0.21,-16.32,0.0,3
57240,0.32,-16.3,0.0,3
57280,0.43,-16.28,0.0,3
57320,0.53,-16.26,0.0,3
57360,0.63,-16.24,0.0,3
57400,0.73,-16.22,0.0,3
57440,0.84,-16.2,0.0,3
57480,0.94,-16.19,0.0,3
57520,1.03,-16.18,0.0,3
57560,1.13,-16.18,0.0,3
57600,1.22,-16.18,0.0,3
57640,1.3,-16.18,0.0,3
57680,1.38,-16.19,0.0,3
57720,1.45,-16.19,0.0,3
57760,1.54,-16.19,0.0,3
57800,1.62,-16.19,0.0,3
57840,1.7,-16.19,0.0,3
57880,1.79,-16.18,0.0,3
57920,1.86,-16.18,0.0,3
57960,1.95,-16.19,0.0,3
58000,2.03,-16.19,0.0,3
58040,2.11,-16.19,0.0,3
58080,2.19,-16.19,0.0,3
58120,2.26,-16.19,0.0,3
58160,2.34,-16.18,0.0,3
58200,2.42,-16.18,0.0,3
58240,2.49,-16.17,0.0,3
58280,2.55,-16.16,0.0,3
58320,2.63,-16.16,0.0,3
58360,2.7,-16.15,0.0,3
58400,2.76,-16.14,0.0,3
58440,2.83,-16.14,0.0,3
58480,2.9,-16.15,0.0,3
58520,2.96,-16.16,0.0,3
58560,3.03,-16.16,0.0,3
58600,3.09,-16.17,0.0,3
58640,3.14,-16.18,0.0,3
58680,3.2,-16.19,0.0,3
58720,3.26,-16.19,0.0,3
58760,3.33,-16.2,0.0,3
58800,3.39,-16.19,0.0,3
58840,3.45,-16.2,0.0,3
58880,3.52,-16.21,0.0,3
58920,3.59,-16.23,0.0,3
58960,3.65,-16.25,0.0,3
59000,3.72,-16.26,0.0,3
59040,3.8,-16.27,0.0,3
59080,3.86,-16.27,0.0,3
59120,3.94,-16.28,0.0,3
59160,4.01,-16.28,0.0,3
59200,4.07,-16.31,0.0,3
59240,4.14,-16.31,0.0,3
59280,4.21,-16.3,0.0,3
59320,4.27,-16.3,0.0,3
59360,4.34,-16.32,0.0,3
59400,4.41,-16.34,0.0,3
59440,4.46,-16.36,0.0,3
59480,4.52,-16.37,0.0,3
59520,4.57,-16.38,0.0,3
59560,4.63,-16.36,0.0,3
59600,4.67,-16.35,0.0,3
