"Timestamp","X","Y","Z","ID"
2145240,8.33,10.41,0.0,123
2145280,8.3,10.34,0.0,123
2145320,8.27,10.27,0.0,123
2145360,8.24,10.18,0.0,123
2145400,8.21,10.08,0.0,123
2145440,8.18,9.98,0.0,123
2145480,8.16,9.89,0.0,123
2145520,8.13,9.79,0.0,123
2145560,8.09,9.69,0.0,123
2145600,8.06,9.6,0.0,123
2145640,8.03,9.5,0.0,123
2145680,7.99,9.39,0.0,123
2145720,7.95,9.28,0.0,123
2145760,7.9,9.17,0.0,123
2145800,7.86,9.03,0.0,123
2145840,7.83,8.91,0.0,123
2145880,7.8,8.81,0.0,123
2145920,7.77,8.71,0.0,123
2145960,7.75,8.61,0.0,123
2146000,7.74,8.54,0.0,123
2146040,7.71,8.45,0.0,123
2146080,7.69,8.34,0.0,123
2146120,7.67,8.24,0.0,123
2146160,7.66,8.14,0.0,123
2146200,7.64,8.03,0.0,123
2146240,7.61,7.93,0.0,123
2146280,7.6,7.85,0.0,123
2146320,7.58,7.75,0.0,123
2146360,7.55,7.66,0.0,123
2146400,7.53,7.56,0.0,123
2146440,7.51,7.46,0.0,123
2146480,7.49,7.38,0.0,123
2146520,7.47,7.3,0.0,123
2146560,7.45,7.19,0.0,123
2146600,7.44,7.07,0.0,123
2146640,7.41,6.96,0.0,123
2146680,7.4,6.87,0.0,123
2146720,7.4,6.77,0.0,123
2146760,7.39,6.66,0.0,123
2146800,7.39,6.55,0.0,123
2146840,7.39,6.45,0.0,123
2146880,7.38,6.37,0.0,123
2146920,7.37,6.29,0.0,123
2146960,7.37,6.22,0.0,123
2147000,7.35,6.13,0.0,123
2147040,7.33,6.05,0.0,123
2147080,7.3,5.97,0.0,123
2147120,7.29,5.88,0.0,123
2147160,7.27,5.78,0.0,123
2147200,7.25,5.68,0.0,123
2147240,7.24,5.58,0.0,123
2147280,7.22,5.46,0.0,123
2147320,7.2,5.33,0.0,123
2147360,7.19,5.21,0.0,123
2147400,7.18,5.09,0.0,123
2147440,7.16,4.96,0.0,123
2147480,7.15,4.86,0.0,123
2147520,7.14,4.75,0.0,123
2147560,7.13,4.66,0.0,123
2147600,7.12,4.55,0.0,123
2147640,7.09,4.45,0.0,123
2147680,7.07,4.36,0.0,123
2147720,7.04,4.27,0.0,123
2147760,7.0,4.18,0.0,123
2147800,6.97,4.08,0.0,123
2147840,6.94,3.99,0.0,123
2147880,6.9,3.9,0.0,123
2147920,6.88,3.79,0.0,123
2147960,6.85,3.69,0.0,123
2148000,6.83,3.61,0.0,123
2148040,6.8,3.52,0.0,123
2148080,6.77,3.44,0.0,123
2148120,6.75,3.36,0.0,123
2148160,6.73,3.27,0.0,123
2148200,6.7,3.17,0.0,123
2148240,6.67,3.04,0.0,123
2148280,6.64,2.92,0.0,123
2148320,6.6,2.82,0.0,123
2148360,6.58,2.72,0.0,123
2148400,6.56,2.63,0.0,123
2148440,6.53,2.54,0.0,123
2148480,6.5,2.45,0.0,123
2148520,6.48,2.35,0.0,123
2148560,6.45,2.22,0.0,123
2148600,6.44,2.12,0.0,123
2148640,6.43,2.04,0.0,123
2148680,6.43,1.94,0.0,123
2148720,6.45,1.87,0.0,123
2148760,6.47,1.78,0.0,123
2148800,6.5,1.71,0.0,123
2148840,6.56,1.65,0.0,123
2148880,6.62,1.61,0.0,123
2148920,6.68,1.58,0.0,123
2148960,6.74,1.52,0.0,123
2149000,6.8,1.48,0.0,123
2149040,6.88,1.44,0.0,123
2149080,6.95,1.4,0.0,123
2149120,7.03,1.36,0.0,123
2149160,7.1,1.38,0.0,123
2149200,7.19,1.41,0.0,123
2149240,7.28,1.43,0.0,123
2149280,7.37,1.46,0.0,123
2149320,7.47,1.48,0.0,123
2149360,7.57,1.5,0.0,123
2149400,7.66,1.51,0.0,123
2149440,7.76,1.55,0.0,123
2149480,7.85,1.62,0.0,123
2149520,7.94,1.65,0.0,123
2149560,8.03,1.73,0.0,123
2149600,8.13,1.82,0.0,123
2149640,8.23,1.9,0.0,123
2149680,8.31,1.95,0.0,123
2149720,8.4,2.02,0.0,123
2149760,8.5,2.08,0.0,123
2149800,8.6,2.15,0.0,123
2149840,8.69,2.21,0.0,123
2149880,8.79,2.26,0.0,123
2149920,8.89,2.33,0.0,123
2149960,8.98,2.41,0.0,123
2150000,9.06,2.45,0.0,123
2150040,9.14,2.47,0.0,123
2150080,9.22,2.51,0.0,123
2150120,9.29,2.54,0.0,123
2150160,9.37,2.56,0.0,123
2150200,9.44,2.56,0.0,123
2150240,9.51,2.6,0.0,123
2150280,9.6,2.7,0.0,123
2150320,9.68,2.77,0.0,123
2150360,9.77,2.84,0.0,123
2150400,9.86,2.9,0.0,123
2150440,9.95,2.99,0.0,123
2150480,10.03,3.07,0.0,123
2150520,10.13,3.14,0.0,123
2150560,10.22,3.21,0.0,123
2150600,10.32,3.26,0.0,123
2150640,10.42,3.32,0.0,123
2150680,10.52,3.37,0.0,123
2150720,10.62,3.43,0.0,123
2150760,10.72,3.48,0.0,123
2150800,10.83,3.57,0.0,123
2150840,10.97,3.65,0.0,123
2150880,11.1,3.74,0.0,123
2150920,11.24,3.8,0.0,123
2150960,11.38,3.86,0.0,123
2151000,11.51,3.92,0.0,123
2151040,11.64,4.0,0.0,123
2151080,11.79,4.09,0.0,123
2151120,11.93,4.19,0.0,123
2151160,12.07,4.27,0.0,123
2151200,12.2,4.34,0.0,123
2151240,12.33,4.44,0.0,123
2151280,12.44,4.51,0.0,123
2151320,12.57,4.61,0.0,123
2151360,12.68,4.71,0.0,123
2151400,12.79,4.82,0.0,123
2151440,12.89,4.92,0.0,123
2151480,12.99,5.0,0.0,123
2151520,13.09,5.1,0.0,123
2151560,13.16,5.19,0.0,123
2151600,13.25,5.28,0.0,123
2151640,13.32,5.36,0.0,123
2151680,13.39,5.43,0.0,123
2151720,13.45,5.49,0.0,123
2151760,13.51,5.54,0.0,123
2151800,13.56,5.59,0.0,123
2151840,13.62,5.63,0.0,123
2151880,13.66,5.67,0.0,123
2151920,13.7,5.71,0.0,123
2151960,13.72,5.75,0.0,123
2152000,13.72,5.76,0.0,123
2152040,13.72,5.78,0.0,123
2152080,13.72,5.79,0.0,123
2152120,13.71,5.81,0.0,123
2152160,13.7,5.83,0.0,123
2152200,13.69,5.83,0.0,123
2152240,13.68,5.83,0.0,123
2152280,13.65,5.85,0.0,123
2152320,13.62,5.88,0.0,123
2152360,13.59,5.9,0.0,123
2152400,13.54,5.95,0.0,123
2152440,13.51,6.0,0.0,123
2152480,13.46,6.06,0.0,123
2152520,13.43,6.14,0.0,123
2152560,13.38,6.22,0.0,123
2152600,13.32,6.32,0.0,123
2152640,13.26,6.42,0.0,123
2152680,13.21,6.54,0.0,123
2152720,13.14,6.67,0.0,123
2152760,13.06,6.84,0.0,123
2152800,12.99,7.0,0.0,123
2152840,12.9,7.16,0.0,123
2152880,12.81,7.31,0.0,123
2152920,12.72,7.44,0.0,123
2152960,12.63,7.59,0.0,123
2153000,12.53,7.72,0.0,123
2153040,12.43,7.86,0.0,123
2153080,12.33,7.98,0.0,123
2153120,12.23,8.09,0.0,123
2153160,12.12,8.21,0.0,123
2153200,12.03,8.32,0.0,123
2153240,11.94,8.42,0.0,123
2153280,11.84,8.51,0.0,123
2153320,11.75,8.58,0.0,123
2153360,11.66,8.69,0.0,123
2153400,11.56,8.77,0.0,123
2153440,11.46,8.85,0.0,123
2153480,11.36,8.96,0.0,123
2153520,11.24,9.06,0.0,123
2153560,11.14,9.13,0.0,123
2153600,11.03,9.22,0.0,123
2153640,10.92,9.31,0.0,123
2153680,10.81,9.38,0.0,123
2153720,10.69,9.48,0.0,123
2153760,10.56,9.57,0.0,123
2153800,10.43,9.64,0.0,123
2153840,10.31,9.7,0.0,123
2153880,10.18,9.74,0.0,123
2153920,10.03,9.81,0.0,123
2153960,9.89,9.86,0.0,123
2154000,9.76,9.9,0.0,123
2154040,9.61,9.96,0.0,123
2154080,9.46,10.02,0.0,123
2154120,9.31,10.08,0.0,123
2154160,9.17,10.12,0.0,123
2154200,9.02,10.19,0.0,123
2154240,8.87,10.24,0.0,123
2154280,8.71,10.28,0.0,123
2154320,8.55,10.3,0.0,123
2154360,8.39,10.33,0.0,123
2154400,8.24,10.38,0.0,123
2154440,8.09,10.44,0.0,123
2154480,7.95,10.47,0.0,123
2154520,7.8,10.5,0.0,123
2154560,7.65,10.53,0.0,123
2154600,7.49,10.61,0.0,123
2154640,7.33,10.66,0.0,123
2154680,7.16,10.66,0.0,123
2154720,6.99,10.7,0.0,123
2154760,6.83,10.77,0.0,123
2154800,6.67,10.82,0.0,123
2154840,6.5,10.88,0.0,123
2154880,6.35,10.93,0.0,123
2154920,6.18,11.0,0.0,123
2154960,6.03,11.09,0.0,123
2155000,5.86,11.15,0.0,123
2155040,5.69,11.18,0.0,123
2155080,5.55,11.26,0.0,123
2155120,5.39,11.3,0.0,123
2155160,5.25,11.34,0.0,123
2155200,5.09,11.39,0.0,123
2155240,4.94,11.41,0.0,123
2155280,4.8,11.44,0.0,123
2155320,4.64,11.48,0.0,123
2155360,4.48,11.55,0.0,123
2155400,4.33,11.62,0.0,123
2155440,4.18,11.7,0.0,123
2155480,4.05,11.77,0.0,123
2155520,3.92,11.82,0.0,123
2155560,3.79,11.88,0.0,123
2155600,3.64,11.93,0.0,123
2155640,3.5,11.99,0.0,123
2155680,3.36,12.06,0.0,123
2155720,3.22,12.13,0.0,123
2155760,3.09,12.21,0.0,123
2155800,2.95,12.29,0.0,123
2155840,2.83,12.39,0.0,123
2155880,2.71,12.47,0.0,123
2155920,2.59,12.54,0.0,123
2155960,2.45,12.64,0.0,123
2156000,2.31,12.73,0.0,123
2156040,2.16,12.81,0.0,123
2156080,2.03,12.89,0.0,123
2156120,1.9,12.98,0.0,123
2156160,1.76,13.05,0.0,123
2156200,1.62,13.13,0.0,123
2156240,1.48,13.18,0.0,123
2156280,1.33,13.23,0.0,123
2156320,1.18,13.29,0.0,123
2156360,1.02,13.36,0.0,123
2156400,0.87,13.45,0.0,123
2156440,0.73,13.49,0.0,123
2156480,0.58,13.53,0.0,123
2156520,0.46,13.54,0.0,123
2156560,0.33,13.59,0.0,123
2156600,0.18,13.6,0.0,123
2156640,-0.03,13.6,0.0,123
2156680,-0.22,13.62,0.0,123
2156720,-0.41,13.68,0.0,123
2156760,-0.58,13.75,0.0,123
2156800,-0.77,13.79,0.0,123
2156840,-0.94,13.81,0.0,123
2156880,-1.13,13.87,0.0,123
2156920,-1.32,13.96,0.0,123
2156960,-1.52,14.04,0.0,123
2157000,-1.71,14.11,0.0,123
2157040,-1.9,14.18,0.0,123
2157080,-2.08,14.2,0.0,123
2157120,-2.28,14.23,0.0,123
2157160,-2.49,14.27,0.0,123
2157200,-2.69,14.33,0.0,123
2157240,-2.89,14.37,0.0,123
2157280,-3.1,14.42,0.0,123
2157320,-3.31,14.48,0.0,123
2157360,-3.51,14.52,0.0,123
2157400,-3.74,14.6,0.0,123
2157440,-3.96,14.65,0.0,123
2157480,-4.2,14.69,0.0,123
2157520,-4.42,14.72,0.0,123
2157560,-4.65,14.79,0.0,123
2157600,-4.87,14.8,0.0,123
2157640,-5.11,14.82,0.0,123
2157680,-5.34,14.88,0.0,123
2157720,-5.58,14.92,0.0,123
2157760,-5.82,14.94,0.0,123
2157800,-6.06,14.98,0.0,123
2157840,-6.3,15.01,0.0,123
2157880,-6.54,15.06,0.0,123
2157920,-6.77,15.09,0.0,123
2157960,-6.99,15.13,0.0,123
2158000,-7.23,15.22,0.0,123
2158040,-7.45,15.28,0.0,123
2158080,-7.67,15.36,0.0,123
2158120,-7.89,15.41,0.0,123
2158160,-8.14,15.5,0.0,123
2158200,-8.37,15.57,0.0,123
2158240,-8.6,15.63,0.0,123
2158280,-8.82,15.72,0.0,123
2158320,-9.02,15.83,0.0,123
2158360,-9.22,15.95,0.0,123
2158400,-9.42,16.06,0.0,123
2158440,-9.62,16.17,0.0,123
2158480,-9.82,16.28,0.0,123
2158520,-10.01,16.39,0.0,123
2158560,-10.2,16.52,0.0,123
2158600,-10.39,16.69,0.0,123
2158640,-10.58,16.86,0.0,123
2158680,-10.76,17.0,0.0,123
2158720,-10.92,17.12,0.0,123
2158760,-11.1,17.26,0.0,123
2158800,-11.27,17.4,0.0,123
2158840,-11.44,17.55,0.0,123
2158880,-11.6,17.68,0.0,123
2158920,-11.75,17.78,0.0,123
2158960,-11.89,17.84,0.0,123
2159000,-12.01,17.87,0.0,123
2159040,-12.12,17.9,0.0,123
2159080,-12.23,18.02,0.0,123
2159120,-12.33,18.11,0.0,123
2159160,-12.43,18.19,0.0,123
2159200,-12.51,18.27,0.0,123
2159240,-12.62,18.46,0.0,123
2159280,-12.73,18.69,0.0,123
2159320,-12.84,18.94,0.0,123
2159360,-12.95,19.19,0.0,123
2159400,-13.06,19.44,0.0,123
2159440,-13.18,19.68,0.0,123
2159480,-13.28,19.9,0.0,123
2159520,-13.38,20.11,0.0,123
2159560,-13.48,20.28,0.0,123
2159600,-13.55,20.42,0.0,123
2159640,-13.64,20.55,0.0,123
2159680,-13.73,20.67,0.0,123
2159720,-13.82,20.79,0.0,123
2159760,-13.9,20.9,0.0,123
2159800,-13.96,20.98,0.0,123
2159840,-14.02,21.05,0.0,123
2159880,-14.06,21.1,0.0,123
2159920,-14.11,21.15,0.0,123
2159960,-14.16,21.17,0.0,123
2160000,-14.2,21.16,0.0,123
2160040,-14.24,21.15,0.0,123
2160080,-14.27,21.14,0.0,123
2160120,-14.3,21.16,0.0,123
2160160,-14.33,21.16,0.0,123
2160200,-14.35,21.15,0.0,123
2160240,-14.37,21.13,0.0,123
2160280,-14.41,21.11,0.0,123
2160320,-14.42,21.08,0.0,123
2160360,-14.44,21.06,0.0,123
2160400,-14.46,21.03,0.0,123
2160440,-14.5,21.01,0.0,123
2160480,-14.54,20.97,0.0,123
2160520,-14.57,20.92,0.0,123
2160560,-14.61,20.89,0.0,123
2160600,-14.66,20.89,0.0,123
2160640,-14.71,20.86,0.0,123
2160680,-14.75,20.82,0.0,123
2160720,-14.8,20.76,0.0,123
2160760,-14.83,20.68,0.0,123
2160800,-14.86,20.61,0.0,123
2160840,-14.9,20.52,0.0,123
2160880,-14.94,20.41,0.0,123
2160920,-14.99,20.32,0.0,123
2160960,-15.03,20.24,0.0,123
2161000,-15.08,20.15,0.0,123
2161040,-15.14,20.06,0.0,123
2161080,-15.18,19.94,0.0,123
2161120,-15.25,19.85,0.0,123
2161160,-15.31,19.76,0.0,123
2161200,-15.36,19.69,0.0,123
2161240,-15.41,19.61,0.0,123
2161280,-15.44,19.53,0.0,123
2161320,-15.48,19.44,0.0,123
2161360,-15.52,19.34,0.0,123
2161400,-15.55,19.26,0.0,123
2161440,-15.6,19.19,0.0,123
2161480,-15.64,19.12,0.0,123
2161520,-15.68,19.05,0.0,123
2161560,-15.72,18.98,0.0,123
2161600,-15.76,18.89,0.0,123
2161640,-15.8,18.81,0.0,123
2161680,-15.83,18.73,0.0,123
2161720,-15.86,18.66,0.0,123
2161760,-15.9,18.6,0.0,123
2161800,-15.93,18.53,0.0,123
2161840,-15.96,18.45,0.0,123
2161880,-16.0,18.37,0.0,123
2161920,-16.03,18.29,0.0,123
2161960,-16.06,18.16,0.0,123
2162000,-16.11,18.06,0.0,123
2162040,-16.14,17.94,0.0,123
2162080,-16.17,17.83,0.0,123
2162120,-16.22,17.73,0.0,123
2162160,-16.25,17.64,0.0,123
2162200,-16.29,17.55,0.0,123
2162240,-16.33,17.47,0.0,123
2162280,-16.37,17.36,0.0,123
2162320,-16.41,17.26,0.0,123
2162360,-16.46,17.17,0.0,123
2162400,-16.52,17.07,0.0,123
2162440,-16.57,16.96,0.0,123
2162480,-16.62,16.81,0.0,123
2162520,-16.66,16.66,0.0,123
2162560,-16.72,16.54,0.0,123
2162600,-16.77,16.43,0.0,123
2162640,-16.82,16.35,0.0,123
2162680,-16.86,16.29,0.0,123
2162720,-16.91,16.22,0.0,123
2162760,-16.95,16.16,0.0,123
2162800,-16.98,16.1,0.0,123
2162840,-17.01,16.06,0.0,123
2162880,-17.03,16.01,0.0,123
2162920,-17.04,15.95,0.0,123
2162960,-17.04,15.9,0.0,123
2163000,-17.03,15.85,0.0,123
2163040,-17.03,15.79,0.0,123
2163080,-17.03,15.73,0.0,123
2163120,-17.02,15.65,0.0,123
2163160,-17.01,15.57,0.0,123
2163200,-16.98,15.5,0.0,123
2163240,-16.97,15.44,0.0,123
2163280,-16.96,15.37,0.0,123
2163320,-16.96,15.31,0.0,123
2163360,-16.95,15.24,0.0,123
2163400,-16.95,15.16,0.0,123
2163440,-16.95,15.1,0.0,123
2163480,-16.96,15.04,0.0,123
2163520,-16.98,14.97,0.0,123
2163560,-17.01,14.91,0.0,123
2163600,-17.03,14.85,0.0,123
2163640,-17.06,14.8,0.0,123
2163680,-17.09,14.75,0.0,123
2163720,-17.13,14.7,0.0,123
2163760,-17.17,14.63,0.0,123
2163800,-17.22,14.57,0.0,123
2163840,-17.26,14.51,0.0,123
2163880,-17.33,14.44,0.0,123
2163920,-17.38,14.37,0.0,123
2163960,-17.45,14.29,0.0,123
2164000,-17.52,14.18,0.0,123
2164040,-17.57,14.07,0.0,123
2164080,-17.65,13.98,0.0,123
2164120,-17.73,13.9,0.0,123
2164160,-17.8,13.84,0.0,123
2164200,-17.92,13.77,0.0,123
2164240,-18.0,13.69,0.0,123
2164280,-18.09,13.6,0.0,123
2164320,-18.19,13.52,0.0,123
2164360,-18.28,13.44,0.0,123
2164400,-18.38,13.38,0.0,123
2164440,-18.49,13.31,0.0,123
2164480,-18.61,13.24,0.0,123
2164520,-18.74,13.18,0.0,123
2164560,-18.86,13.12,0.0,123
2164600,-18.98,13.05,0.0,123
2164640,-19.1,12.99,0.0,123
2164680,-19.23,12.93,0.0,123
2164720,-19.35,12.86,0.0,123
2164760,-19.47,12.8,0.0,123
2164800,-19.61,12.78,0.0,123
2164840,-19.76,12.77,0.0,123
2164880,-19.9,12.74,0.0,123
2164920,-20.04,12.69,0.0,123
2164960,-20.17,12.65,0.0,123
2165000,-20.3,12.6,0.0,123
2165040,-20.44,12.56,0.0,123
2165080,-20.58,12.52,0.0,123
2165120,-20.73,12.5,0.0,123
2165160,-20.88,12.49,0.0,123
2165200,-21.02,12.48,0.0,123
2165240,-21.17,12.49,0.0,123
2165280,-21.31,12.49,0.0,123
2165320,-21.45,12.48,0.0,123
2165360,-21.59,12.47,0.0,123
2165400,-21.72,12.45,0.0,123
2165440,-21.88,12.45,0.0,123
2165480,-22.03,12.46,0.0,123
2165520,-22.18,12.45,0.0,123
2165560,-22.31,12.43,0.0,123
2165600,-22.44,12.42,0.0,123
2165640,-22.58,12.41,0.0,123
2165680,-22.72,12.41,0.0,123
2165720,-22.88,12.4,0.0,123
2165760,-23.03,12.41,0.0,123
2165800,-23.19,12.44,0.0,123
2165840,-23.33,12.43,0.0,123
2165880,-23.48,12.41,0.0,123
2165920,-23.62,12.39,0.0,123
2165960,-23.78,12.38,0.0,123
2166000,-23.91,12.37,0.0,123
2166040,-24.04,12.36,0.0,123
2166080,-24.19,12.33,0.0,123
2166120,-24.34,12.31,0.0,123
2166160,-24.49,12.28,0.0,123
2166200,-24.63,12.26,0.0,123
2166240,-24.76,12.24,0.0,123
2166280,-24.92,12.23,0.0,123
2166320,-25.05,12.21,0.0,123
2166360,-25.2,12.21,0.0,123
2166400,-25.33,12.19,0.0,123
2166440,-25.46,12.17,0.0,123
2166480,-25.6,12.16,0.0,123
2166520,-25.73,12.15,0.0,123
2166560,-25.86,12.14,0.0,123
2166600,-25.99,12.14,0.0,123
2166640,-26.11,12.14,0.0,123
2166680,-26.24,12.15,0.0,123
2166720,-26.37,12.19,0.0,123
2166760,-26.52,12.23,0.0,123
2166800,-26.66,12.28,0.0,123
2166840,-26.8,12.34,0.0,123
2166880,-26.93,12.38,0.0,123
2166920,-27.06,12.44,0.0,123
2166960,-27.18,12.5,0.0,123
2167000,-27.32,12.55,0.0,123
2167040,-27.45,12.6,0.0,123
2167080,-27.58,12.65,0.0,123
2167120,-27.69,12.69,0.0,123
2167160,-27.81,12.76,0.0,123
2167200,-27.92,12.83,0.0,123
2167240,-28.03,12.89,0.0,123
2167280,-28.13,12.94,0.0,123
2167320,-28.23,13.01,0.0,123
2167360,-28.34,13.08,0.0,123
2167400,-28.45,13.16,0.0,123
2167440,-28.55,13.24,0.0,123
2167480,-28.66,13.34,0.0,123
2167520,-28.76,13.45,0.0,123
2167560,-28.86,13.55,0.0,123
2167600,-28.94,13.64,0.0,123
2167640,-29.02,13.71,0.0,123
2167680,-29.09,13.8,0.0,123
2167720,-29.17,13.89,0.0,123
2167760,-29.26,14.0,0.0,123
2167800,-29.34,14.12,0.0,123
2167840,-29.4,14.23,0.0,123
2167880,-29.47,14.33,0.0,123
2167920,-29.53,14.43,0.0,123
2167960,-29.58,14.55,0.0,123
2168000,-29.64,14.69,0.0,123
2168040,-29.69,14.85,0.0,123
2168080,-29.76,15.0,0.0,123
2168120,-29.81,15.14,0.0,123
2168160,-29.86,15.28,0.0,123
2168200,-29.89,15.41,0.0,123
2168240,-29.93,15.52,0.0,123
2168280,-29.96,15.66,0.0,123
2168320,-29.98,15.8,0.0,123
2168360,-30.0,15.92,0.0,123
2168400,-30.03,16.03,0.0,123
2168440,-30.04,16.17,0.0,123
2168480,-30.04,16.29,0.0,123
2168520,-30.05,16.41,0.0,123
2168560,-30.05,16.51,0.0,123
2168600,-30.05,16.6,0.0,123
2168640,-30.04,16.67,0.0,123
2168680,-30.01,16.77,0.0,123
2168720,-29.98,16.9,0.0,123
2168760,-29.96,17.04,0.0,123
2168800,-29.94,17.18,0.0,123
2168840,-29.93,17.32,0.0,123
2168880,-29.93,17.44,0.0,123
2168920,-29.91,17.57,0.0,123
2168960,-29.91,17.71,0.0,123
2169000,-29.91,17.84,0.0,123
2169040,-29.91,17.96,0.0,123
2169080,-29.91,18.07,0.0,123
2169120,-29.91,18.17,0.0,123
2169160,-29.93,18.3,0.0,123
2169200,-29.94,18.41,0.0,123
2169240,-29.97,18.52,0.0,123
2169280,-29.99,18.62,0.0,123
2169320,-30.01,18.72,0.0,123
2169360,-30.04,18.81,0.0,123
2169400,-30.06,18.92,0.0,123
2169440,-30.07,19.0,0.0,123
2169480,-30.09,19.08,0.0,123
2169520,-30.11,19.17,0.0,123
2169560,-30.15,19.25,0.0,123
2169600,-30.17,19.33,0.0,123
2169640,-30.2,19.42,0.0,123
2169680,-30.24,19.52,0.0,123
2169720,-30.26,19.59,0.0,123
2169760,-30.29,19.68,0.0,123
2169800,-30.34,19.78,0.0,123
2169840,-30.37,19.89,0.0,123
2169880,-30.4,19.98,0.0,123
2169920,-30.44,20.06,0.0,123
2169960,-30.46,20.14,0.0,123
2170000,-30.47,20.23,0.0,123
2170040,-30.49,20.31,0.0,123
2170080,-30.5,20.4,0.0,123
2170120,-30.53,20.47,0.0,123
2170160,-30.53,20.53,0.0,123
2170200,-30.54,20.6,0.0,123
2170240,-30.56,20.69,0.0,123
2170280,-30.58,20.79,0.0,123
2170320,-30.59,20.88,0.0,123
2170360,-30.62,20.98,0.0,123
2170400,-30.65,21.07,0.0,123
2170440,-30.67,21.15,0.0,123
2170480,-30.68,21.22,0.0,123
2170520,-30.69,21.29,0.0,123
2170560,-30.7,21.35,0.0,123
2170600,-30.7,21.41,0.0,123
2170640,-30.72,21.48,0.0,123
2170680,-30.74,21.56,0.0,123
2170720,-30.75,21.62,0.0,123
2170760,-30.75,21.67,0.0,123
2170800,-30.76,21.71,0.0,123
2170840,-30.77,21.76,0.0,123
2170880,-30.77,21.8,0.0,123
2170920,-30.78,21.82,0.0,123
2170960,-30.78,21.86,0.0,123
2171000,-30.79,21.89,0.0,123
2171040,-30.8,21.91,0.0,123
2171080,-30.8,21.93,0.0,123
2171120,-30.8,21.94,0.0,123
2171160,-30.8,21.94,0.0,123
2171200,-30.8,21.94,0.0,123
2171240,-30.81,21.92,0.0,123
2171280,-30.81,21.9,0.0,123
2171320,-30.81,21.89,0.0,123
2171360,-30.82,21.88,0.0,123
2171400,-30.82,21.87,0.0,123
2171440,-30.84,21.87,0.0,123
2171480,-30.84,21.86,0.0,123
2171520,-30.85,21.86,0.0,123
2171560,-30.86,21.85,0.0,123
2171600,-30.87,21.84,0.0,123
2171640,-30.88,21.82,0.0,123
2171680,-30.89,21.8,0.0,123
2171720,-30.9,21.78,0.0,123
2171760,-30.92,21.77,0.0,123
2171800,-30.95,21.76,0.0,123
2171840,-30.98,21.76,0.0,123
2171880,-31.0,21.75,0.0,123
2171920,-31.02,21.74,0.0,123
2171960,-31.05,21.72,0.0,123
2172000,-31.07,21.7,0.0,123
2172040,-31.1,21.69,0.0,123
2172080,-31.12,21.67,0.0,123
2172120,-31.15,21.68,0.0,123
2172160,-31.17,21.68,0.0,123
2172200,-31.2,21.68,0.0,123
2172240,-31.22,21.69,0.0,123
2172280,-31.24,21.68,0.0,123
2172320,-31.26,21.7,0.0,123
2172360,-31.27,21.7,0.0,123
2172400,-31.28,21.71,0.0,123
2172440,-31.29,21.71,0.0,123
2172480,-31.3,21.71,0.0,123
2172520,-31.31,21.72,0.0,123
2172560,-31.32,21.71,0.0,123
2172600,-31.35,21.71,0.0,123
2172640,-31.36,21.71,0.0,123
2172680,-31.37,21.7,0.0,123
2172720,-31.39,21.72,0.0,123
2172760,-31.42,21.74,0.0,123
2172800,-31.45,21.77,0.0,123
2172840,-31.47,21.78,0.0,123
2172880,-31.48,21.77,0.0,123
2172920,-31.52,21.81,0.0,123
2172960,-31.57,21.85,0.0,123
2173000,-31.61,21.89,0.0,123
2173040,-31.66,21.92,0.0,123
2173080,-31.7,21.97,0.0,123
2173120,-31.73,21.99,0.0,123
2173160,-31.77,22.0,0.0,123
2173200,-31.79,21.99,0.0,123
2173240,-31.81,21.96,0.0,123
2173280,-31.86,21.98,0.0,123
2173320,-31.89,21.98,0.0,123
2173360,-31.91,21.97,0.0,123
2173400,-31.92,21.95,0.0,123
2173440,-31.92,21.9,0.0,123
2173480,-31.91,21.84,0.0,123
2173520,-31.9,21.76,0.0,123
2173560,-31.89,21.67,0.0,123
2173600,-31.89,21.61,0.0,123
2173640,-31.89,21.58,0.0,123
2173680,-31.88,21.53,0.0,123
2173720,-31.89,21.49,0.0,123
2173760,-31.91,21.45,0.0,123
2173800,-31.92,21.43,0.0,123
2173840,-31.95,21.4,0.0,123
2173880,-31.96,21.37,0.0,123
2173920,-31.98,21.34,0.0,123
2173960,-32.0,21.33,0.0,123
2174000,-32.03,21.32,0.0,123
2174040,-32.06,21.31,0.0,123
2174080,-32.08,21.3,0.0,123
2174120,-32.1,21.26,0.0,123
2174160,-32.11,21.23,0.0,123
2174200,-32.12,21.17,0.0,123
2174240,-32.16,21.15,0.0,123
2174280,-32.19,21.14,0.0,123
2174320,-32.22,21.12,0.0,123
2174360,-32.26,21.1,0.0,123
2174400,-32.3,21.09,0.0,123
2174440,-32.32,21.07,0.0,123
2174480,-32.36,21.04,0.0,123
2174520,-32.37,21.01,0.0,123
2174560,-32.37,20.96,0.0,123
2174600,-32.38,20.93,0.0,123
2174640,-32.39,20.89,0.0,123
2174680,-32.4,20.86,0.0,123
2174720,-32.41,20.85,0.0,123
2174760,-32.43,20.83,0.0,123
2174800,-32.45,20.83,0.0,123
2174840,-32.47,20.79,0.0,123
2174880,-32.48,20.77,0.0,123
2174920,-32.49,20.75,0.0,123
2174960,-32.5,20.74,0.0,123
2175000,-32.51,20.72,0.0,123
2175040,-32.53,20.71,0.0,123
2175080,-32.56,20.69,0.0,123
2175120,-32.57,20.67,0.0,123
2175160,-32.59,20.65,0.0,123
2175200,-32.6,20.64,0.0,123
