"Timestamp","X","Y","Z","ID"
2096000,-2.9,4.42,0.0,105
2096040,-2.93,4.47,0.0,105
2096080,-2.96,4.52,0.0,105
2096120,-3.0,4.58,0.0,105
2096160,-3.03,4.67,0.0,105
2096200,-3.06,4.73,0.0,105
2096240,-3.11,4.8,0.0,105
2096280,-3.14,4.87,0.0,105
2096320,-3.19,4.91,0.0,105
2096360,-3.23,4.95,0.0,105
2096400,-3.26,4.97,0.0,105
2096440,-3.3,4.99,0.0,105
2096480,-3.33,5.02,0.0,105
2096520,-3.36,5.05,0.0,105
2096560,-3.39,5.1,0.0,105
2096600,-3.42,5.16,0.0,105
2096640,-3.45,5.24,0.0,105
2096680,-3.49,5.34,0.0,105
2096720,-3.52,5.41,0.0,105
2096760,-3.55,5.47,0.0,105
2096800,-3.59,5.54,0.0,105
2096840,-3.62,5.61,0.0,105
2096880,-3.65,5.67,0.0,105
2096920,-3.67,5.71,0.0,105
2096960,-3.71,5.76,0.0,105
2097000,-3.74,5.81,0.0,105
2097040,-3.76,5.89,0.0,105
2097080,-3.79,5.98,0.0,105
2097120,-3.81,6.05,0.0,105
2097160,-3.84,6.12,0.0,105
2097200,-3.86,6.2,0.0,105
2097240,-3.9,6.27,0.0,105
2097280,-3.92,6.33,0.0,105
2097320,-3.93,6.39,0.0,105
2097360,-3.95,6.45,0.0,105
2097400,-3.97,6.5,0.0,105
2097440,-4.0,6.56,0.0,105
2097480,-4.01,6.6,0.0,105
2097520,-4.01,6.64,0.0,105
2097560,-4.02,6.69,0.0,105
2097600,-4.02,6.72,0.0,105
2097640,-4.02,6.78,0.0,105
2097680,-4.03,6.85,0.0,105
2097720,-4.03,6.93,0.0,105
2097760,-4.04,6.99,0.0,105
2097800,-4.05,7.06,0.0,105
2097840,-4.06,7.13,0.0,105
2097880,-4.06,7.17,0.0,105
2097920,-4.07,7.23,0.0,105
2097960,-4.07,7.29,0.0,105
2098000,-4.08,7.36,0.0,105
2098040,-4.08,7.44,0.0,105
2098080,-4.1,7.51,0.0,105
2098120,-4.11,7.59,0.0,105
2098160,-4.12,7.66,0.0,105
2098200,-4.14,7.74,0.0,105
2098240,-4.16,7.85,0.0,105
2098280,-4.18,7.92,0.0,105
2098320,-4.21,7.99,0.0,105
2098360,-4.23,8.06,0.0,105
2098400,-4.24,8.11,0.0,105
2098440,-4.27,8.16,0.0,105
2098480,-4.3,8.18,0.0,105
2098520,-4.31,8.22,0.0,105
2098560,-4.33,8.26,0.0,105
2098600,-4.36,8.31,0.0,105
2098640,-4.38,8.38,0.0,105
2098680,-4.41,8.46,0.0,105
2098720,-4.43,8.54,0.0,105
2098760,-4.45,8.61,0.0,105
2098800,-4.47,8.69,0.0,105
2098840,-4.5,8.75,0.0,105
2098880,-4.52,8.8,0.0,105
2098920,-4.53,8.86,0.0,105
2098960,-4.55,8.91,0.0,105
2099000,-4.56,8.97,0.0,105
2099040,-4.58,9.02,0.0,105
2099080,-4.61,9.06,0.0,105
2099120,-4.63,9.1,0.0,105
2099160,-4.65,9.15,0.0,105
2099200,-4.67,9.2,0.0,105
2099240,-4.7,9.25,0.0,105
2099280,-4.72,9.28,0.0,105
2099320,-4.74,9.33,0.0,105
2099360,-4.76,9.37,0.0,105
2099400,-4.77,9.43,0.0,105
2099440,-4.8,9.48,0.0,105
2099480,-4.81,9.53,0.0,105
2099520,-4.82,9.59,0.0,105
2099560,-4.83,9.64,0.0,105
2099600,-4.83,9.71,0.0,105
2099640,-4.84,9.8,0.0,105
2099680,-4.86,9.9,0.0,105
2099720,-4.87,9.99,0.0,105
2099760,-4.88,10.08,0.0,105
2099800,-4.9,10.16,0.0,105
2099840,-4.91,10.24,0.0,105
2099880,-4.92,10.33,0.0,105
2099920,-4.93,10.41,0.0,105
2099960,-4.94,10.46,0.0,105
2100000,-4.95,10.52,0.0,105
2100040,-4.95,10.59,0.0,105
2100080,-4.96,10.64,0.0,105
2100120,-4.96,10.7,0.0,105
2100160,-4.96,10.75,0.0,105
2100200,-4.98,10.83,0.0,105
2100240,-5.0,10.91,0.0,105
2100280,-5.01,11.0,0.0,105
2100320,-5.02,11.09,0.0,105
2100360,-5.04,11.16,0.0,105
2100400,-5.05,11.22,0.0,105
2100440,-5.06,11.28,0.0,105
2100480,-5.08,11.36,0.0,105
2100520,-5.09,11.42,0.0,105
2100560,-5.11,11.48,0.0,105
2100600,-5.12,11.54,0.0,105
2100640,-5.13,11.58,0.0,105
2100680,-5.14,11.62,0.0,105
2100720,-5.15,11.69,0.0,105
2100760,-5.16,11.75,0.0,105
2100800,-5.17,11.81,0.0,105
2100840,-5.18,11.87,0.0,105
2100880,-5.19,11.92,0.0,105
2100920,-5.21,11.98,0.0,105
2100960,-5.21,12.03,0.0,105
2101000,-5.22,12.1,0.0,105
2101040,-5.23,12.16,0.0,105
2101080,-5.23,12.22,0.0,105
2101120,-5.23,12.3,0.0,105
2101160,-5.24,12.36,0.0,105
2101200,-5.23,12.44,0.0,105
2101240,-5.24,12.52,0.0,105
2101280,-5.25,12.62,0.0,105
2101320,-5.25,12.7,0.0,105
2101360,-5.26,12.77,0.0,105
2101400,-5.26,12.86,0.0,105
2101440,-5.26,12.91,0.0,105
2101480,-5.25,12.97,0.0,105
2101520,-5.24,13.03,0.0,105
2101560,-5.23,13.07,0.0,105
2101600,-5.21,13.1,0.0,105
2101640,-5.18,13.16,0.0,105
2101680,-5.16,13.23,0.0,105
2101720,-5.14,13.28,0.0,105
2101760,-5.12,13.34,0.0,105
2101800,-5.08,13.4,0.0,105
2101840,-5.05,13.46,0.0,105
2101880,-5.01,13.53,0.0,105
2101920,-4.96,13.6,0.0,105
2101960,-4.93,13.65,0.0,105
2102000,-4.88,13.69,0.0,105
2102040,-4.85,13.74,0.0,105
2102080,-4.82,13.76,0.0,105
2102120,-4.77,13.81,0.0,105
2102160,-4.73,13.85,0.0,105
2102200,-4.67,13.9,0.0,105
2102240,-4.61,13.95,0.0,105
2102280,-4.55,13.99,0.0,105
2102320,-4.48,14.07,0.0,105
2102360,-4.43,14.12,0.0,105
2102400,-4.36,14.14,0.0,105
2102440,-4.3,14.17,0.0,105
2102480,-4.23,14.24,0.0,105
2102520,-4.16,14.28,0.0,105
2102560,-4.08,14.32,0.0,105
2102600,-4.0,14.36,0.0,105
2102640,-3.92,14.36,0.0,105
2102680,-3.83,14.41,0.0,105
2102720,-3.74,14.47,0.0,105
2102760,-3.66,14.54,0.0,105
2102800,-3.6,14.61,0.0,105
2102840,-3.52,14.67,0.0,105
2102880,-3.43,14.75,0.0,105
2102920,-3.35,14.8,0.0,105
2102960,-3.26,14.84,0.0,105
2103000,-3.19,14.85,0.0,105
2103040,-3.1,14.92,0.0,105
2103080,-3.02,14.96,0.0,105
2103120,-2.95,15.0,0.0,105
2103160,-2.89,15.04,0.0,105
2103200,-2.82,15.07,0.0,105
2103240,-2.75,15.1,0.0,105
2103280,-2.68,15.14,0.0,105
2103320,-2.6,15.21,0.0,105
2103360,-2.52,15.25,0.0,105
2103400,-2.45,15.29,0.0,105
2103440,-2.38,15.31,0.0,105
2103480,-2.31,15.34,0.0,105
2103520,-2.25,15.38,0.0,105
2103560,-2.21,15.44,0.0,105
2103600,-2.15,15.48,0.0,105
2103640,-2.11,15.5,0.0,105
2103680,-2.06,15.55,0.0,105
2103720,-2.01,15.58,0.0,105
2103760,-1.96,15.61,0.0,105
2103800,-1.91,15.66,0.0,105
2103840,-1.85,15.7,0.0,105
2103880,-1.81,15.77,0.0,105
2103920,-1.75,15.84,0.0,105
2103960,-1.7,15.89,0.0,105
2104000,-1.65,15.91,0.0,105
2104040,-1.61,15.93,0.0,105
2104080,-1.57,15.93,0.0,105
2104120,-1.52,15.96,0.0,105
2104160,-1.48,16.0,0.0,105
2104200,-1.43,16.03,0.0,105
2104240,-1.39,16.07,0.0,105
2104280,-1.33,16.1,0.0,105
2104320,-1.29,16.12,0.0,105
2104360,-1.24,16.14,0.0,105
2104400,-1.19,16.17,0.0,105
2104440,-1.13,16.23,0.0,105
2104480,-1.09,16.28,0.0,105
2104520,-1.04,16.33,0.0,105
2104560,-1.01,16.39,0.0,105
2104600,-0.98,16.42,0.0,105
2104640,-0.93,16.44,0.0,105
2104680,-0.89,16.44,0.0,105
2104720,-0.83,16.42,0.0,105
2104760,-0.79,16.42,0.0,105
2104800,-0.73,16.41,0.0,105
2104840,-0.69,16.43,0.0,105
2104880,-0.63,16.45,0.0,105
2104920,-0.58,16.48,0.0,105
2104960,-0.54,16.48,0.0,105
2105000,-0.49,16.49,0.0,105
2105040,-0.44,16.49,0.0,105
2105080,-0.4,16.47,0.0,105
2105120,-0.36,16.43,0.0,105
2105160,-0.31,16.39,0.0,105
2105200,-0.28,16.39,0.0,105
2105240,-0.24,16.38,0.0,105
2105280,-0.18,16.32,0.0,105
2105320,-0.09,16.32,0.0,105
2105360,0.0,16.32,0.0,105
2105400,0.09,16.37,0.0,105
2105440,0.19,16.39,0.0,105
2105480,0.27,16.39,0.0,105
2105520,0.34,16.41,0.0,105
2105560,0.41,16.41,0.0,105
2105600,0.47,16.38,0.0,105
2105640,0.51,16.34,0.0,105
2105680,0.56,16.31,0.0,105
2105720,0.59,16.28,0.0,105
2105760,0.64,16.27,0.0,105
2105800,0.69,16.26,0.0,105
2105840,0.74,16.27,0.0,105
2105880,0.8,16.28,0.0,105
2105920,0.85,16.3,0.0,105
2105960,0.92,16.34,0.0,105
2106000,0.98,16.39,0.0,105
2106040,1.03,16.46,0.0,105
2106080,1.09,16.48,0.0,105
2106120,1.14,16.48,0.0,105
2106160,1.2,16.48,0.0,105
2106200,1.25,16.5,0.0,105
2106240,1.31,16.52,0.0,105
2106280,1.35,16.53,0.0,105
2106320,1.4,16.57,0.0,105
2106360,1.44,16.59,0.0,105
2106400,1.5,16.6,0.0,105
2106440,1.54,16.57,0.0,105
2106480,1.6,16.54,0.0,105
2106520,1.67,16.55,0.0,105
2106560,1.72,16.54,0.0,105
2106600,1.79,16.52,0.0,105
2106640,1.84,16.51,0.0,105
2106680,1.91,16.48,0.0,105
2106720,1.98,16.46,0.0,105
2106760,2.04,16.43,0.0,105
2106800,2.1,16.43,0.0,105
2106840,2.15,16.43,0.0,105
2106880,2.23,16.42,0.0,105
2106920,2.29,16.42,0.0,105
2106960,2.36,16.42,0.0,105
2107000,2.43,16.42,0.0,105
2107040,2.52,16.42,0.0,105
2107080,2.6,16.39,0.0,105
2107120,2.68,16.34,0.0,105
2107160,2.75,16.29,0.0,105
2107200,2.84,16.25,0.0,105
2107240,2.92,16.22,0.0,105
2107280,3.01,16.2,0.0,105
2107320,3.07,16.2,0.0,105
2107360,3.14,16.22,0.0,105
2107400,3.2,16.23,0.0,105
2107440,3.24,16.25,0.0,105
2107480,3.29,16.3,0.0,105
2107520,3.32,16.34,0.0,105
2107560,3.36,16.4,0.0,105
2107600,3.41,16.46,0.0,105
2107640,3.45,16.54,0.0,105
2107680,3.49,16.6,0.0,105
2107720,3.52,16.68,0.0,105
2107760,3.54,16.73,0.0,105
2107800,3.56,16.74,0.0,105
2107840,3.57,16.76,0.0,105
2107880,3.59,16.76,0.0,105
2107920,3.62,16.77,0.0,105
2107960,3.66,16.81,0.0,105
2108000,3.7,16.83,0.0,105
2108040,3.74,16.85,0.0,105
2108080,3.81,16.88,0.0,105
2108120,3.87,16.91,0.0,105
2108160,3.93,16.93,0.0,105
2108200,4.01,16.99,0.0,105
2108240,4.1,17.03,0.0,105
2108280,4.18,17.02,0.0,105
2108320,4.28,17.03,0.0,105
2108360,4.4,17.0,0.0,105
2108400,4.51,16.96,0.0,105
2108440,4.61,16.9,0.0,105
2108480,4.72,16.9,0.0,105
2108520,4.83,16.9,0.0,105
2108560,4.92,16.91,0.0,105
2108600,5.03,16.91,0.0,105
2108640,5.13,16.9,0.0,105
2108680,5.23,16.91,0.0,105
2108720,5.33,16.93,0.0,105
2108760,5.42,16.91,0.0,105
2108800,5.51,16.87,0.0,105
2108840,5.58,16.84,0.0,105
2108880,5.65,16.82,0.0,105
2108920,5.71,16.8,0.0,105
2108960,5.76,16.79,0.0,105
2109000,5.82,16.81,0.0,105
2109040,5.86,16.83,0.0,105
2109080,5.91,16.86,0.0,105
2109120,5.95,16.9,0.0,105
2109160,5.99,16.94,0.0,105
2109200,6.03,16.98,0.0,105
2109240,6.07,16.98,0.0,105
2109280,6.11,16.98,0.0,105
2109320,6.13,16.98,0.0,105
2109360,6.16,16.96,0.0,105
2109400,6.18,16.93,0.0,105
2109440,6.2,16.9,0.0,105
2109480,6.22,16.86,0.0,105
2109520,6.23,16.83,0.0,105
2109560,6.24,16.8,0.0,105
2109600,6.24,16.76,0.0,105
2109640,6.24,16.75,0.0,105
2109680,6.23,16.74,0.0,105
2109720,6.23,16.72,0.0,105
2109760,6.22,16.71,0.0,105
2109800,6.2,16.71,0.0,105
2109840,6.18,16.7,0.0,105
2109880,6.16,16.69,0.0,105
2109920,6.14,16.69,0.0,105
2109960,6.13,16.69,0.0,105
2110000,6.11,16.68,0.0,105
2110040,6.09,16.68,0.0,105
2110080,6.07,16.67,0.0,105
2110120,6.05,16.65,0.0,105
2110160,6.03,16.63,0.0,105
2110200,6.02,16.62,0.0,105
2110240,5.99,16.61,0.0,105
2110280,5.98,16.6,0.0,105
2110320,5.96,16.58,0.0,105
2110360,5.95,16.57,0.0,105
2110400,5.93,16.56,0.0,105
2110440,5.91,16.54,0.0,105
2110480,5.89,16.51,0.0,105
2110520,5.87,16.47,0.0,105
2110560,5.86,16.44,0.0,105
2110600,5.85,16.39,0.0,105
2110640,5.84,16.35,0.0,105
2110680,5.83,16.3,0.0,105
2110720,5.82,16.24,0.0,105
2110760,5.81,16.18,0.0,105
2110800,5.79,16.13,0.0,105
2110840,5.78,16.1,0.0,105
2110880,5.76,16.04,0.0,105
2110920,5.75,16.0,0.0,105
2110960,5.73,15.95,0.0,105
2111000,5.71,15.91,0.0,105
2111040,5.68,15.88,0.0,105
2111080,5.66,15.83,0.0,105
2111120,5.64,15.79,0.0,105
2111160,5.62,15.73,0.0,105
2111200,5.61,15.66,0.0,105
2111240,5.58,15.6,0.0,105
2111280,5.57,15.56,0.0,105
2111320,5.55,15.51,0.0,105
2111360,5.54,15.47,0.0,105
2111400,5.53,15.44,0.0,105
2111440,5.52,15.43,0.0,105
2111480,5.52,15.41,0.0,105
2111520,5.51,15.37,0.0,105
2111560,5.49,15.34,0.0,105
2111600,5.51,15.3,0.0,105
2111640,5.51,15.27,0.0,105
2111680,5.51,15.22,0.0,105
2111720,5.52,15.18,0.0,105
2111760,5.53,15.14,0.0,105
2111800,5.55,15.1,0.0,105
2111840,5.56,15.05,0.0,105
2111880,5.57,15.0,0.0,105
2111920,5.59,14.95,0.0,105
2111960,5.61,14.88,0.0,105
2112000,5.62,14.82,0.0,105
2112040,5.64,14.75,0.0,105
2112080,5.65,14.7,0.0,105
2112120,5.67,14.63,0.0,105
2112160,5.69,14.56,0.0,105
2112200,5.72,14.48,0.0,105
2112240,5.75,14.4,0.0,105
2112280,5.81,14.31,0.0,105
2112320,5.87,14.26,0.0,105
2112360,5.94,14.2,0.0,105
2112400,6.03,14.17,0.0,105
2112440,6.13,14.13,0.0,105
2112480,6.23,14.13,0.0,105
2112520,6.33,14.12,0.0,105
2112560,6.44,14.06,0.0,105
2112600,6.55,13.99,0.0,105
2112640,6.65,13.94,0.0,105
2112680,6.76,13.87,0.0,105
2112720,6.87,13.82,0.0,105
2112760,6.98,13.78,0.0,105
2112800,7.1,13.77,0.0,105
2112840,7.22,13.74,0.0,105
2112880,7.34,13.69,0.0,105
2112920,7.47,13.68,0.0,105
2112960,7.61,13.66,0.0,105
2113000,7.79,13.7,0.0,105
2113040,7.95,13.68,0.0,105
2113080,8.11,13.64,0.0,105
2113120,8.29,13.65,0.0,105
2113160,8.47,13.68,0.0,105
2113200,8.66,13.73,0.0,105
2113240,8.85,13.79,0.0,105
2113280,9.04,13.84,0.0,105
2113320,9.22,13.89,0.0,105
2113360,9.44,13.95,0.0,105
2113400,9.65,14.03,0.0,105
2113440,9.83,14.11,0.0,105
2113480,10.03,14.18,0.0,105
2113520,10.25,14.24,0.0,105
2113560,10.45,14.3,0.0,105
2113600,10.64,14.35,0.0,105
2113640,10.83,14.41,0.0,105
2113680,11.03,14.45,0.0,105
2113720,11.23,14.5,0.0,105
2113760,11.43,14.6,0.0,105
2113800,11.63,14.67,0.0,105
2113840,11.83,14.73,0.0,105
2113880,12.03,14.78,0.0,105
2113920,12.22,14.79,0.0,105
2113960,12.41,14.78,0.0,105
2114000,12.62,14.79,0.0,105
2114040,12.81,14.78,0.0,105
2114080,12.99,14.74,0.0,105
2114120,13.18,14.71,0.0,105
2114160,13.35,14.7,0.0,105
2114200,13.52,14.69,0.0,105
2114240,13.69,14.69,0.0,105
2114280,13.85,14.69,0.0,105
2114320,14.03,14.7,0.0,105
2114360,14.2,14.68,0.0,105
2114400,14.36,14.64,0.0,105
2114440,14.53,14.62,0.0,105
2114480,14.69,14.56,0.0,105
2114520,14.85,14.48,0.0,105
2114560,15.01,14.41,0.0,105
2114600,15.16,14.34,0.0,105
2114640,15.31,14.26,0.0,105
2114680,15.45,14.2,0.0,105
2114720,15.62,14.12,0.0,105
2114760,15.78,14.05,0.0,105
2114800,15.94,13.96,0.0,105
2114840,16.1,13.84,0.0,105
2114880,16.25,13.7,0.0,105
2114920,16.39,13.57,0.0,105
2114960,16.53,13.42,0.0,105
2115000,16.66,13.26,0.0,105
2115040,16.79,13.1,0.0,105
2115080,16.93,12.94,0.0,105
2115120,17.06,12.79,0.0,105
2115160,17.19,12.63,0.0,105
2115200,17.32,12.43,0.0,105
2115240,17.45,12.27,0.0,105
2115280,17.57,12.09,0.0,105
2115320,17.69,11.92,0.0,105
2115360,17.82,11.77,0.0,105
2115400,17.93,11.59,0.0,105
2115440,18.04,11.43,0.0,105
2115480,18.15,11.26,0.0,105
2115520,18.26,11.07,0.0,105
2115560,18.36,10.9,0.0,105
2115600,18.46,10.73,0.0,105
2115640,18.56,10.55,0.0,105
2115680,18.65,10.37,0.0,105
2115720,18.75,10.18,0.0,105
2115760,18.84,10.01,0.0,105
2115800,18.94,9.83,0.0,105
2115840,19.04,9.64,0.0,105
2115880,19.14,9.46,0.0,105
2115920,19.25,9.28,0.0,105
2115960,19.36,9.11,0.0,105
2116000,19.47,8.94,0.0,105
2116040,19.59,8.76,0.0,105
2116080,19.71,8.58,0.0,105
2116120,19.85,8.39,0.0,105
2116160,19.97,8.2,0.0,105
2116200,20.1,8.02,0.0,105
2116240,20.22,7.84,0.0,105
2116280,20.37,7.66,0.0,105
2116320,20.51,7.51,0.0,105
2116360,20.66,7.32,0.0,105
2116400,20.8,7.14,0.0,105
2116440,20.96,6.95,0.0,105
2116480,21.12,6.78,0.0,105
2116520,21.29,6.61,0.0,105
2116560,21.47,6.44,0.0,105
2116600,21.63,6.27,0.0,105
2116640,21.8,6.11,0.0,105
2116680,21.97,5.95,0.0,105
2116720,22.13,5.79,0.0,105
2116760,22.3,5.62,0.0,105
2116800,22.47,5.45,0.0,105
2116840,22.64,5.27,0.0,105
2116880,22.8,5.1,0.0,105
2116920,22.98,4.92,0.0,105
2116960,23.14,4.77,0.0,105
2117000,23.3,4.62,0.0,105
2117040,23.47,4.45,0.0,105
2117080,23.63,4.28,0.0,105
2117120,23.81,4.12,0.0,105
2117160,23.99,3.97,0.0,105
2117200,24.15,3.8,0.0,105
2117240,24.32,3.64,0.0,105
2117280,24.46,3.48,0.0,105
2117320,24.61,3.34,0.0,105
2117360,24.75,3.19,0.0,105
2117400,24.9,3.04,0.0,105
2117440,25.04,2.9,0.0,105
2117480,25.16,2.75,0.0,105
2117520,25.3,2.61,0.0,105
2117560,25.44,2.45,0.0,105
2117600,25.57,2.29,0.0,105
2117640,25.71,2.13,0.0,105
2117680,25.85,1.97,0.0,105
2117720,25.99,1.8,0.0,105
2117760,26.13,1.65,0.0,105
2117800,26.25,1.49,0.0,105
2117840,26.36,1.33,0.0,105
2117880,26.47,1.2,0.0,105
2117920,26.58,1.06,0.0,105
2117960,26.68,0.94,0.0,105
2118000,26.78,0.83,0.0,105
2118040,26.86,0.7,0.0,105
2118080,26.94,0.56,0.0,105
2118120,27.0,0.43,0.0,105
2118160,27.03,0.28,0.0,105
2118200,27.04,0.14,0.0,105
2118240,27.05,0.0,0.0,105
2118280,27.04,-0.15,0.0,105
2118320,27.02,-0.3,0.0,105
2118360,26.97,-0.43,0.0,105
2118400,26.93,-0.57,0.0,105
2118440,26.87,-0.73,0.0,105
2118480,26.8,-0.9,0.0,105
2118520,26.71,-1.07,0.0,105
2118560,26.61,-1.24,0.0,105
2118600,26.51,-1.4,0.0,105
2118640,26.4,-1.56,0.0,105
2118680,26.27,-1.72,0.0,105
2118720,26.14,-1.87,0.0,105
2118760,26.01,-2.03,0.0,105
2118800,25.86,-2.21,0.0,105
2118840,25.72,-2.38,0.0,105
2118880,25.57,-2.53,0.0,105
2118920,25.42,-2.69,0.0,105
2118960,25.26,-2.86,0.0,105
2119000,25.11,-3.02,0.0,105
2119040,24.95,-3.18,0.0,105
2119080,24.8,-3.33,0.0,105
2119120,24.63,-3.48,0.0,105
2119160,24.48,-3.64,0.0,105
2119200,24.31,-3.8,0.0,105
2119240,24.14,-3.95,0.0,105
2119280,23.99,-4.07,0.0,105
2119320,23.84,-4.2,0.0,105
2119360,23.71,-4.32,0.0,105
2119400,23.59,-4.45,0.0,105
2119440,23.47,-4.58,0.0,105
2119480,23.33,-4.7,0.0,105
2119520,23.19,-4.83,0.0,105
2119560,23.04,-4.95,0.0,105
2119600,22.9,-5.04,0.0,105
2119640,22.77,-5.15,0.0,105
2119680,22.64,-5.23,0.0,105
2119720,22.54,-5.31,0.0,105
2119760,22.47,-5.39,0.0,105
2119800,22.4,-5.46,0.0,105
2119840,22.37,-5.52,0.0,105
2119880,22.32,-5.6,0.0,105
2119920,22.29,-5.68,0.0,105
2119960,22.26,-5.74,0.0,105
2120000,22.24,-5.8,0.0,105
2120040,22.22,-5.87,0.0,105
2120080,22.19,-5.93,0.0,105
2120120,22.17,-5.99,0.0,105
2120160,22.13,-6.05,0.0,105
2120200,22.11,-6.1,0.0,105
2120240,22.09,-6.16,0.0,105
2120280,22.06,-6.21,0.0,105
2120320,22.02,-6.27,0.0,105
2120360,21.99,-6.33,0.0,105
2120400,21.96,-6.38,0.0,105
2120440,21.91,-6.44,0.0,105
2120480,21.87,-6.49,0.0,105
2120520,21.82,-6.56,0.0,105
2120560,21.77,-6.63,0.0,105
2120600,21.72,-6.69,0.0,105
2120640,21.67,-6.75,0.0,105
2120680,21.62,-6.8,0.0,105
2120720,21.58,-6.86,0.0,105
2120760,21.53,-6.89,0.0,105
2120800,21.49,-6.93,0.0,105
2120840,21.45,-6.97,0.0,105
2120880,21.4,-7.01,0.0,105
2120920,21.36,-7.06,0.0,105
2120960,21.31,-7.1,0.0,105
2121000,21.28,-7.15,0.0,105
2121040,21.23,-7.18,0.0,105
2121080,21.2,-7.22,0.0,105
2121120,21.16,-7.25,0.0,105
2121160,21.12,-7.29,0.0,105
2121200,21.09,-7.32,0.0,105
2121240,21.06,-7.35,0.0,105
2121280,21.02,-7.39,0.0,105
2121320,20.99,-7.43,0.0,105
2121360,20.97,-7.45,0.0,105
2121400,20.95,-7.49,0.0,105
2121440,20.92,-7.52,0.0,105
2121480,20.91,-7.54,0.0,105
2121520,20.92,-7.56,0.0,105
2121560,20.93,-7.59,0.0,105
2121600,20.96,-7.61,0.0,105
2121640,20.99,-7.64,0.0,105
2121680,21.02,-7.67,0.0,105
2121720,21.07,-7.69,0.0,105
2121760,21.12,-7.71,0.0,105
2121800,21.18,-7.73,0.0,105
2121840,21.23,-7.75,0.0,105
2121880,21.31,-7.76,0.0,105
2121920,21.38,-7.78,0.0,105
2121960,21.46,-7.8,0.0,105
2122000,21.53,-7.81,0.0,105
2122040,21.62,-7.81,0.0,105
2122080,21.71,-7.82,0.0,105
2122120,21.8,-7.82,0.0,105
2122160,21.9,-7.82,0.0,105
2122200,22.0,-7.81,0.0,105
2122240,22.09,-7.81,0.0,105
2122280,22.19,-7.8,0.0,105
2122320,22.29,-7.77,0.0,105
2122360,22.38,-7.74,0.0,105
2122400,22.47,-7.73,0.0,105
2122440,22.56,-7.7,0.0,105
2122480,22.66,-7.67,0.0,105
2122520,22.74,-7.65,0.0,105
2122560,22.84,-7.62,0.0,105
2122600,22.93,-7.61,0.0,105
2122640,23.03,-7.59,0.0,105
2122680,23.13,-7.54,0.0,105
2122720,23.22,-7.52,0.0,105
2122760,23.31,-7.47,0.0,105
2122800,23.4,-7.44,0.0,105
2122840,23.49,-7.4,0.0,105
2122880,23.57,-7.38,0.0,105
2122920,23.64,-7.35,0.0,105
2122960,23.72,-7.32,0.0,105
2123000,23.8,-7.3,0.0,105
2123040,23.87,-7.29,0.0,105
2123080,23.92,-7.28,0.0,105
2123120,23.96,-7.25,0.0,105
2123160,24.01,-7.23,0.0,105
2123200,24.03,-7.22,0.0,105
2123240,24.04,-7.2,0.0,105
2123280,24.05,-7.19,0.0,105
2123320,24.05,-7.16,0.0,105
2123360,24.06,-7.14,0.0,105
2123400,24.06,-7.12,0.0,105
2123440,24.05,-7.11,0.0,105
2123480,24.04,-7.1,0.0,105
2123520,24.03,-7.08,0.0,105
2123560,24.03,-7.07,0.0,105
2123600,24.02,-7.05,0.0,105
2123640,24.01,-7.03,0.0,105
2123680,23.99,-7.02,0.0,105
2123720,23.98,-7.02,0.0,105
2123760,23.95,-7.01,0.0,105
2123800,23.93,-7.01,0.0,105
2123840,23.92,-7.01,0.0,105
2123880,23.9,-7.0,0.0,105
2123920,23.88,-6.99,0.0,105
2123960,23.85,-6.97,0.0,105
2124000,23.83,-6.97,0.0,105
2124040,23.8,-6.96,0.0,105
2124080,23.75,-6.96,0.0,105
2124120,23.72,-6.96,0.0,105
2124160,23.69,-6.96,0.0,105
2124200,23.64,-6.96,0.0,105
2124240,23.61,-6.97,0.0,105
2124280,23.58,-6.97,0.0,105
2124320,23.54,-6.97,0.0,105
2124360,23.51,-6.96,0.0,105
2124400,23.49,-6.96,0.0,105
2124440,23.45,-6.95,0.0,105
2124480,23.43,-6.95,0.0,105
2124520,23.4,-6.95,0.0,105
2124560,23.37,-6.95,0.0,105
2124600,23.33,-6.95,0.0,105
2124640,23.31,-6.95,0.0,105
2124680,23.28,-6.94,0.0,105
2124720,23.24,-6.94,0.0,105
2124760,23.22,-6.94,0.0,105
2124800,23.2,-6.94,0.0,105
2124840,23.18,-6.93,0.0,105
2124880,23.15,-6.92,0.0,105
2124920,23.13,-6.91,0.0,105
2124960,23.12,-6.89,0.0,105
2125000,23.11,-6.87,0.0,105
2125040,23.1,-6.84,0.0,105
2125080,23.09,-6.8,0.0,105
2125120,23.08,-6.76,0.0,105
2125160,23.07,-6.71,0.0,105
2125200,23.05,-6.65,0.0,105
2125240,23.05,-6.59,0.0,105
2125280,23.05,-6.53,0.0,105
2125320,23.05,-6.47,0.0,105
2125360,23.05,-6.4,0.0,105
2125400,23.05,-6.34,0.0,105
2125440,23.07,-6.28,0.0,105
2125480,23.08,-6.23,0.0,105
2125520,23.09,-6.18,0.0,105
2125560,23.1,-6.12,0.0,105
2125600,23.11,-6.07,0.0,105
2125640,23.12,-6.03,0.0,105
2125680,23.14,-5.98,0.0,105
2125720,23.15,-5.93,0.0,105
2125760,23.18,-5.89,0.0,105
2125800,23.19,-5.84,0.0,105
2125840,23.21,-5.81,0.0,105
2125880,23.23,-5.77,0.0,105
2125920,23.24,-5.75,0.0,105
2125960,23.27,-5.71,0.0,105
2126000,23.29,-5.67,0.0,105
2126040,23.31,-5.63,0.0,105
