"Timestamp","X","Y","Z","ID"
1301480,29.15,-21.29,0.93,200
1301520,29.14,-21.47,0.97,200
1301560,29.12,-21.69,1.0,200
1301600,29.07,-21.97,1.05,200
1301640,29.03,-22.23,1.08,200
1301680,28.98,-22.52,1.09,200
1301720,28.98,-22.68,1.04,200
1301760,28.95,-22.92,1.01,200
1301800,28.93,-23.14,0.95,200
1301840,28.94,-23.3,0.85,200
1301880,28.89,-23.58,0.79,200
1301920,28.88,-23.79,0.68,200
1301960,28.85,-24.02,0.58,200
1302000,28.85,-24.22,0.43,200
1302040,28.83,-24.43,0.28,200
1302080,28.83,-24.6,0.1,200
1302120,28.83,-24.81,0.08,200
1302160,28.8,-25.03,0.26,200
1302200,28.78,-25.25,0.11,200
1302240,28.74,-25.29,0.06,200
1302280,28.69,-25.46,0.07,200
1302320,28.66,-25.61,0.12,200
1302360,28.63,-25.74,0.19,200
1302400,28.6,-25.85,0.22,200
1302440,28.54,-25.85,0.14,200
1302480,28.47,-25.85,0.06,200
1302520,28.4,-25.84,0.01,200
1302560,28.34,-25.84,0.09,200
1302600,28.38,-26.0,0.13,200
1302640,28.37,-26.41,0.02,200
1302680,28.37,-26.8,0.09,200
1302720,28.4,-26.9,0.03,200
1302760,27.91,-26.95,0.09,200
1302800,27.39,-27.0,0.14,200
1302840,26.88,-27.04,0.2,200
1302880,26.38,-27.1,0.25,200
1302920,25.89,-27.14,0.31,200
1302960,25.37,-27.18,0.37,200
1303000,24.86,-27.24,0.42,200
1303040,24.36,-27.28,0.48,200
1303080,23.87,-27.33,0.53,200
1303120,23.35,-27.38,0.59,200
1303160,22.82,-27.56,0.64,200
1303200,22.32,-27.6,0.6,200
1303240,21.81,-27.74,0.6,200
1303280,21.31,-27.79,0.54,200
1303320,20.82,-27.85,0.47,200
1303360,20.32,-27.95,0.4,200
1303400,19.86,-27.93,0.26,200
1303440,19.39,-27.98,0.13,200
1303480,18.9,-28.02,0.0,200
1303520,18.43,-28.09,0.13,200
1303560,17.97,-28.15,0.19,200
1303600,17.5,-28.22,0.11,200
1303640,17.04,-28.28,0.11,200
1303680,16.57,-28.35,0.11,200
1303720,16.12,-28.42,0.11,200
1303760,15.66,-28.49,0.11,200
1303800,15.71,-28.27,0.27,200
1303840,15.33,-28.29,0.31,200
1303880,14.95,-28.3,0.36,200
1303920,14.59,-28.32,0.4,200
1303960,14.22,-28.34,0.44,200
1304000,13.85,-28.39,0.22,200
1304040,13.49,-28.44,0.18,200
1304080,13.14,-28.38,0.06,200
1304120,12.8,-28.34,0.06,200
1304160,12.43,-28.4,0.15,200
1304200,12.08,-28.47,0.17,200
1304240,11.8,-28.42,0.13,200
1304280,11.51,-28.42,0.06,200
1304320,11.23,-28.35,0.05,200
1304360,10.92,-28.47,0.04,200
1304400,10.64,-28.41,0.02,200
1304440,10.38,-28.36,0.0,200
1304480,10.08,-28.38,0.01,200
1304520,9.8,-28.36,0.06,200
1304560,9.52,-28.29,0.14,200
1304600,9.24,-28.32,0.19,200
1304640,8.97,-28.29,0.29,200
1304680,8.75,-28.27,0.25,200
1304720,8.52,-28.27,0.2,200
1304760,8.3,-28.27,0.17,200
1304800,8.1,-28.19,0.2,200
1304840,7.88,-28.22,0.18,200
1304880,7.66,-28.22,0.2,200
1304920,7.45,-28.19,0.24,200
1304960,7.25,-28.16,0.31,200
1305000,7.02,-28.05,0.11,200
1305040,6.83,-28.05,0.37,200
1305080,6.64,-28.05,0.17,200
1305120,6.42,-28.01,0.38,200
1305160,6.22,-28.34,0.33,200
1305200,6.02,-28.01,0.41,200
1305240,5.86,-28.0,0.15,200
1305280,5.62,-27.96,0.42,200
1305320,5.42,-28.0,0.4,200
1305360,5.25,-28.05,0.32,200
1305400,5.07,-28.12,0.24,200
1305440,4.91,-28.17,0.16,200
1305480,4.73,-28.23,0.08,200
1305520,4.56,-28.28,0.0,200
1305560,4.1,-27.94,0.03,200
1305600,3.62,-27.61,0.05,200
1305640,3.15,-27.26,0.08,200
1305680,2.69,-26.93,0.11,200
1305720,2.21,-26.58,0.13,200
1305760,1.74,-26.25,0.16,200
1305800,1.28,-25.91,0.19,200
1305840,0.81,-25.57,0.22,200
1305880,0.33,-25.23,0.24,200
1305920,-0.13,-24.9,0.27,200
1305960,-0.6,-24.55,0.3,200
1306000,-1.08,-24.22,0.32,200
1306040,-1.54,-23.87,0.35,200
1306080,-1.99,-23.34,0.07,200
1306120,-2.35,-23.2,0.4,200
1306160,-2.73,-22.93,0.36,200
1306200,-3.11,-22.58,0.37,200
1306240,-3.46,-22.28,0.38,200
1306280,-3.83,-22.04,0.37,200
1306320,-4.17,-21.72,0.37,200
1306360,-4.51,-21.42,0.37,200
1306400,-4.84,-21.27,0.31,200
1306440,-5.16,-20.9,0.37,200
1306480,-5.46,-20.65,0.34,200
1306520,-5.77,-20.38,0.1,200
1306560,-6.07,-20.05,0.37,200
1306600,-6.11,-20.09,0.34,200
1306640,-6.52,-20.48,0.0,200
1306680,-7.03,-20.64,0.32,200
1306720,-7.13,-20.62,0.38,200
1306760,-7.17,-20.65,0.41,200
1306800,-7.22,-20.61,0.47,200
1306840,-7.2,-20.63,0.45,200
1306880,-7.16,-20.59,0.44,200
1306920,-7.14,-20.63,0.39,200
1306960,-7.1,-20.59,0.38,200
1307000,-7.14,-20.58,0.36,200
1307040,-6.84,-20.72,0.41,200
1307080,-6.76,-20.67,0.43,200
1307120,-6.67,-20.64,0.48,200
1307160,-6.57,-20.76,0.6,200
1307200,-6.49,-20.69,0.62,200
1307240,-6.45,-20.71,0.65,200
1307280,-6.43,-20.67,0.65,200
1307320,-6.42,-20.69,0.62,200
1307360,-6.43,-20.64,0.55,200
1307400,-6.43,-20.86,0.58,200
1307440,-6.45,-20.81,0.49,200
1307480,-6.47,-20.86,0.48,200
1307520,-6.56,-20.68,0.0,200
1307560,-5.84,-20.18,0.3,200
1307600,-5.62,-19.65,0.32,200
1307640,-5.39,-19.19,0.32,200
1307680,-5.17,-18.78,0.31,200
1307720,-4.97,-18.35,0.29,200
1307760,-4.77,-17.89,0.3,200
1307800,-4.57,-17.43,0.31,200
1307840,-4.38,-17.06,0.3,200
1307880,-4.2,-16.67,0.28,200
1307920,-4.01,-16.25,0.29,200
1307960,-3.83,-15.9,0.27,200
1308000,-3.65,-15.49,0.29,200
1308040,-3.49,-15.18,0.26,200
1308080,-3.32,-14.81,0.26,200
1308120,-3.16,-14.4,0.3,200
1308160,-3.0,-14.08,0.29,200
1308200,-2.85,-13.69,0.3,200
1308240,-2.7,-13.44,0.26,200
1308280,-2.56,-13.15,0.27,200
1308320,-2.43,-12.8,0.29,200
1308360,-2.39,-12.75,0.05,200
1308400,-2.45,-12.76,0.04,200
1308440,-2.51,-12.92,0.03,200
1308480,-2.48,-12.74,0.1,200
1308520,-2.5,-12.74,0.07,200
1308560,-2.51,-12.67,0.1,200
1308600,-2.52,-12.73,0.07,200
1308640,-2.94,-12.78,0.04,200
1308680,-3.0,-12.8,0.03,200
1308720,-3.1,-13.0,0.1,200
1308760,-3.13,-12.9,0.15,200
1308800,-3.11,-12.94,0.06,200
1308840,-3.16,-12.91,0.1,200
1308880,-3.13,-12.88,0.15,200
1308920,-2.33,-12.58,0.17,200
1308960,-2.16,-12.58,0.14,200
1309000,-1.99,-12.62,0.11,200
1309040,-1.81,-12.47,0.17,200
1309080,-1.63,-12.5,0.18,200
1309120,-1.47,-12.52,0.2,200
1309160,-1.29,-12.46,0.27,200
1309200,-1.13,-12.47,0.28,200
1309240,-1.0,-12.5,0.21,200
1309280,-0.87,-12.45,0.2,200
1309320,-0.74,-12.51,0.14,200
1309360,-0.6,-12.37,0.2,200
1309400,-0.48,-12.37,0.21,200
1309440,-0.34,-12.38,0.22,200
1309480,-0.21,-12.43,0.23,200
1309520,-0.13,-12.07,0.39,200
1309560,-0.02,-11.92,0.11,200
1309600,0.08,-11.77,0.11,200
1309640,0.18,-11.62,0.11,200
1309680,0.28,-12.25,0.28,200
1309720,0.37,-12.28,0.28,200
1309760,0.43,-12.24,0.28,200
1309800,0.49,-12.3,0.25,200
1309840,0.57,-12.22,0.29,200
1309880,0.62,-12.23,0.28,200
1309920,0.69,-12.21,0.28,200
1309960,0.74,-12.22,0.28,200
1310000,0.81,-12.21,0.29,200
1310040,0.88,-12.21,0.28,200
1310080,0.93,-12.16,0.3,200
1310120,1.0,-12.17,0.3,200
1310160,1.05,-12.18,0.29,200
1310200,1.11,-12.21,0.28,200
1310240,1.15,-12.23,0.27,200
1310280,1.21,-12.24,0.26,200
1310320,1.25,-12.25,0.26,200
1310360,1.31,-12.2,0.28,200
1310400,1.43,-12.08,0.3,200
1310440,1.65,-12.0,0.27,200
1310480,1.71,-11.92,0.32,200
1310520,1.76,-11.84,0.36,200
1310560,1.81,-11.77,0.4,200
1310600,1.86,-12.0,0.0,200
1310640,1.82,-11.73,0.41,200
1310680,1.81,-11.87,0.33,200
1310720,1.84,-11.79,0.31,200
1310760,1.91,-11.81,0.2,200
1310800,2.62,-11.51,0.0,200
1310840,2.97,-11.24,0.35,200
1310880,3.39,-10.9,0.32,200
1310920,3.79,-10.57,0.29,200
1310960,4.18,-10.23,0.25,200
1311000,4.35,-10.11,0.26,200
1311040,4.5,-10.01,0.28,200
1311080,4.6,-9.95,0.26,200
1311120,4.68,-9.9,0.25,200
1311160,4.77,-9.85,0.23,200
1311200,4.86,-9.79,0.22,200
1311240,4.95,-9.74,0.2,200
1311280,5.04,-9.69,0.19,200
1311320,5.14,-9.64,0.17,200
1311360,5.23,-9.58,0.15,200
1311400,5.32,-9.53,0.14,200
1311440,5.41,-9.48,0.12,200
1311480,5.49,-9.42,0.11,200
1311520,5.58,-9.37,0.09,200
1311560,5.68,-9.32,0.08,200
1311600,5.77,-9.27,0.06,200
1311640,5.86,-9.21,0.05,200
1311680,5.95,-9.17,0.03,200
1311720,6.04,-9.12,0.02,200
1311760,6.13,-9.06,0.0,200
1311800,5.62,-7.78,0.12,200
1311840,5.09,-6.49,0.24,200
1311880,4.78,-6.05,0.24,200
1311920,4.5,-5.48,0.27,200
1311960,4.22,-5.03,0.24,200
1312000,3.94,-4.54,0.23,200
1312040,3.66,-4.08,0.23,200
1312080,3.39,-3.66,0.24,200
1312120,3.12,-3.2,0.23,200
1312160,2.86,-2.83,0.2,200
1312200,2.6,-2.46,0.18,200
1312240,2.34,-2.0,0.22,200
1312280,2.1,-1.62,0.23,200
1312320,1.85,-1.25,0.22,200
1312360,1.61,-0.84,0.24,200
1312400,1.37,-0.55,0.22,200
1312440,1.13,-0.21,0.22,200
1312480,0.92,0.16,0.23,200
1312520,0.7,0.55,0.26,200
1312560,0.48,0.8,0.24,200
1312600,0.27,1.09,0.24,200
1312640,0.14,1.62,0.31,200
1312680,-0.02,2.04,0.11,200
1312720,-0.18,2.46,0.11,200
1312760,-0.51,2.22,0.2,200
1312800,-0.69,2.46,0.19,200
1312840,-0.87,2.72,0.21,200
1312880,-1.03,3.0,0.21,200
1312920,-1.2,3.25,0.19,200
1312960,-1.35,3.49,0.2,200
1313000,-1.51,3.71,0.19,200
1313040,-1.67,4.0,0.24,200
1313080,-1.8,4.17,0.22,200
1313120,-1.93,4.38,0.21,200
1313160,-2.06,4.64,0.24,200
1313200,-2.19,4.79,0.22,200
1313240,-2.32,5.06,0.24,200
1313280,-2.44,5.2,0.23,200
1313320,-2.56,5.45,0.26,200
1313360,-2.69,5.66,0.25,200
1313400,-2.81,5.74,0.21,200
1313440,-2.93,5.98,0.24,200
1313480,-3.05,6.28,0.27,200
1313520,-3.17,6.44,0.26,200
1313560,-3.3,6.68,0.29,200
1313600,-3.31,6.64,0.27,200
1313640,-3.27,6.64,0.27,200
1313680,-3.25,6.58,0.25,200
1313720,-3.22,6.6,0.27,200
1313760,-3.2,6.55,0.28,200
1313800,-3.17,6.49,0.26,200
1313840,-3.15,6.48,0.25,200
1313880,-3.14,6.34,0.22,200
1313920,-3.13,6.45,0.26,200
1313960,-3.13,6.46,0.26,200
1314000,-3.14,6.11,0.13,200
1314040,-3.14,6.32,0.2,200
1314080,-3.15,6.54,0.27,200
1314120,-3.16,6.58,0.29,200
1314160,-3.17,6.54,0.28,200
1314200,-3.19,6.61,0.3,200
1314240,-3.21,6.52,0.26,200
1314280,-2.99,6.17,0.22,200
1314320,-2.74,5.83,0.22,200
1314360,-2.51,5.52,0.22,200
1314400,-2.28,5.22,0.22,200
1314440,-2.05,4.86,0.19,200
1314480,-1.83,4.6,0.19,200
1314520,-1.61,4.27,0.18,200
1314560,-1.4,4.07,0.2,200
1314600,-1.2,3.78,0.19,200
1314640,-0.99,3.56,0.21,200
1314680,-0.8,3.32,0.19,200
1314720,-0.61,3.1,0.2,200
1314760,-0.41,2.82,0.2,200
1314800,-0.23,2.52,0.17,200
1314840,-0.03,2.37,0.15,200
1314880,0.18,2.37,0.29,200
1314920,0.38,2.29,0.11,200
1314960,0.47,1.78,0.21,200
1315000,0.61,1.61,0.23,200
1315040,0.77,1.42,0.21,200
1315080,0.91,1.2,0.19,200
1315120,1.05,1.07,0.22,200
1315160,1.19,0.96,0.22,200
1315200,1.24,0.03,0.46,200
1315240,1.42,-0.04,1.06,200
1315280,1.35,-0.07,1.06,200
1315320,1.3,-0.15,1.17,200
1315360,1.47,0.05,0.86,200
1315400,1.4,-0.3,0.74,200
1315440,1.37,0.13,0.46,200
1315480,1.3,0.2,0.4,200
1315520,1.23,0.33,0.36,200
1315560,1.08,0.36,0.29,200
1315600,1.08,0.31,0.22,200
1315640,1.51,0.51,0.23,200
1315680,1.51,0.49,0.22,200
1315720,1.51,0.52,0.23,200
1315760,1.51,0.48,0.21,200
1315800,1.51,0.47,0.21,200
1315840,1.51,0.52,0.23,200
1315880,1.5,0.41,0.19,200
1315920,1.51,0.56,0.25,200
1315960,1.52,0.49,0.23,200
1316000,1.52,0.41,0.22,200
1316040,1.51,0.33,0.21,200
1316080,1.51,0.26,0.22,200
1316120,1.5,0.21,0.22,200
1316160,1.5,0.16,0.22,200
1316200,1.5,0.16,0.24,200
1316240,1.49,0.02,0.2,200
1316280,1.48,-0.15,0.15,200
1316320,1.48,-0.03,0.22,200
1316360,1.48,-0.04,0.23,200
1316400,1.47,-0.18,0.19,200
1316440,1.47,-0.18,0.2,200
1316480,1.45,-0.24,0.2,200
1316520,1.45,-0.25,0.21,200
1316560,1.45,-0.24,0.22,200
1316600,1.44,-0.4,0.17,200
1316640,1.44,-0.36,0.2,200
1316680,1.43,-0.35,0.21,200
1316720,1.43,-0.38,0.22,200
1316760,1.43,-0.47,0.2,200
1316800,1.42,-0.49,0.2,200
1316840,1.42,-0.45,0.23,200
1316880,1.42,-0.5,0.22,200
1316920,1.42,-0.48,0.23,200
1316960,1.31,-1.2,0.15,200
1317000,1.2,-1.86,0.11,200
1317040,1.09,-2.57,0.07,200
1317080,0.99,-3.19,0.09,200
1317120,0.89,-3.89,0.09,200
1317160,0.79,-4.56,0.12,200
1317200,0.7,-5.34,0.12,200
1317240,0.61,-5.96,0.2,200
1317280,0.53,-6.68,0.14,200
1317320,0.48,-7.14,0.16,200
1317360,0.41,-7.66,0.17,200
1317400,0.34,-8.26,0.17,200
1317440,0.3,-8.8,0.05,200
1317480,0.23,-9.45,0.22,200
1317520,0.19,-9.93,0.3,200
1317560,0.17,-10.31,0.32,200
1317600,0.12,-10.64,0.38,200
1317640,0.11,-11.08,0.41,200
1317680,0.04,-11.61,0.44,200
1317720,-0.02,-12.14,0.47,200
1317760,-0.06,-12.8,0.46,200
1317800,-0.1,-13.24,0.43,200
1317840,-0.14,-13.69,0.39,200
1317880,-0.2,-14.16,0.36,200
1317920,-0.27,-14.62,0.32,200
1317960,-0.33,-15.07,0.29,200
1318000,-0.39,-15.53,0.25,200
1318040,-0.46,-15.99,0.21,200
1318080,-0.51,-16.45,0.18,200
1318120,-0.58,-16.9,0.14,200
1318160,-0.63,-17.36,0.11,200
1318200,-0.7,-17.82,0.07,200
1318240,-0.77,-18.29,0.04,200
1318280,-0.82,-18.74,0.0,200
1318320,-0.8,-18.77,0.0,200
1318360,-0.4,-18.68,0.33,200
1318400,-0.4,-18.78,0.32,200
1318440,-0.4,-18.86,0.33,200
1318480,-0.41,-19.06,0.3,200
1318520,-0.41,-19.08,0.33,200
1318560,-0.42,-19.12,0.34,200
1318600,-0.41,-19.08,0.39,200
1318640,-0.43,-19.36,0.31,200
1318680,-0.42,-19.19,0.44,200
1318720,-0.42,-19.4,0.38,200
1318760,-0.42,-19.46,0.38,200
1318800,-0.43,-19.58,0.36,200
1318840,-0.43,-19.7,0.34,200
1318880,-0.43,-19.73,0.36,200
1318920,-0.43,-19.76,0.38,200
1318960,-0.43,-19.86,0.37,200
1319000,-0.44,-19.93,0.36,200
1319040,-0.44,-19.99,0.36,200
1319080,-0.44,-20.08,0.36,200
1319120,-0.44,-20.15,0.36,200
1319160,-0.44,-20.19,0.37,200
1319200,-0.43,-20.22,0.38,200
1319240,-0.43,-20.34,0.36,200
1319280,-0.04,-20.28,0.5,200
1319320,0.39,-20.88,0.33,200
1319360,0.81,-21.15,0.33,200
1319400,1.22,-21.3,0.39,200
1319440,1.6,-21.59,0.35,200
1319480,1.98,-21.84,0.34,200
1319520,2.35,-22.04,0.36,200
1319560,2.72,-22.26,0.38,200
1319600,3.07,-22.49,0.35,200
1319640,3.41,-22.79,0.31,200
1319680,3.75,-22.98,0.33,200
1319720,4.08,-23.17,0.36,200
1319760,4.4,-23.36,0.36,200
1319800,4.7,-23.58,0.34,200
1319840,4.98,-23.8,0.32,200
1319880,5.27,-24.02,0.33,200
1319920,5.56,-24.18,0.36,200
1319960,5.83,-24.37,0.34,200
1320000,6.08,-24.57,0.33,200
1320040,6.35,-24.75,0.34,200
1320080,6.6,-24.97,0.33,200
1320120,6.84,-25.13,0.31,200
1320160,7.07,-25.31,0.28,200
1320200,7.3,-25.48,0.27,200
1320240,7.51,-25.85,0.22,200
1320280,7.73,-26.07,0.22,200
1320320,7.94,-26.22,0.22,200
1320360,8.14,-26.37,0.2,200
1320400,8.34,-26.51,0.2,200
1320440,8.51,-26.67,0.19,200
1320480,8.65,-27.04,0.06,200
1320520,8.86,-26.93,0.17,200
1320560,9.04,-27.03,0.17,200
1320600,9.2,-27.17,0.17,200
1320640,9.37,-27.28,0.18,200
1320680,9.53,-27.46,0.14,200
1320720,9.69,-27.56,0.13,200
1320760,9.86,-27.66,0.14,200
1320800,10.02,-27.75,0.17,200
1320840,10.18,-27.89,0.13,200
1320880,10.35,-27.95,0.15,200
1320920,10.49,-28.08,0.15,200
1320960,10.66,-28.11,0.18,200
1321000,10.8,-28.25,0.16,200
1321040,10.94,-28.41,0.13,200
1321080,11.1,-28.46,0.16,200
1321120,11.24,-28.57,0.14,200
1321160,11.39,-28.69,0.13,200
1321200,11.53,-28.76,0.15,200
1321240,11.68,-28.85,0.15,200
1321280,11.82,-28.92,0.15,200
1321320,11.83,-28.74,0.44,200
1321360,12.13,-29.0,0.86,200
1321400,11.98,-28.86,1.13,200
1321440,12.09,-28.86,1.07,200
1321480,12.17,-28.96,1.07,200
1321520,12.25,-29.01,1.06,200
1321560,12.35,-29.02,0.99,200
1321600,12.48,-29.15,0.88,200
1321640,12.6,-29.27,0.77,200
1321680,12.72,-29.38,0.66,200
1321720,12.84,-29.51,0.55,200
1321760,12.95,-29.63,0.44,200
1321800,13.08,-29.75,0.33,200
1321840,13.2,-29.87,0.22,200
1321880,13.32,-29.99,0.11,200
1321920,13.44,-30.11,0.0,200
1321960,13.46,-30.1,0.0,200
1322000,13.49,-30.08,0.0,200
1322040,13.51,-30.07,0.0,200
1322080,13.53,-30.05,0.0,200
1322120,13.55,-30.03,0.0,200
1322160,13.58,-30.03,0.0,200
1322200,13.6,-30.01,0.0,200
1322240,13.63,-29.99,0.0,200
1322280,13.65,-29.97,0.0,200
1322320,13.68,-29.96,0.0,200
1322360,13.7,-29.95,0.0,200
1322400,13.72,-29.93,0.0,200
1322440,13.74,-29.91,0.0,200
1322480,13.76,-29.9,0.0,200
1322520,13.79,-29.88,0.0,200
1322560,13.81,-29.87,0.0,200
1322600,13.48,-29.96,0.0,200
1322640,13.14,-30.05,0.0,200
1322680,12.8,-30.15,0.0,200
1322720,12.47,-30.24,0.0,200
1322760,12.32,-30.22,0.0,200
1322800,12.18,-30.2,0.0,200
1322840,12.03,-30.18,0.0,200
1322880,11.89,-30.17,0.0,200
1322920,11.74,-30.15,0.0,200
1322960,11.6,-30.13,0.0,200
1323000,11.46,-30.11,0.0,200
1323040,11.31,-30.1,0.0,200
1323080,11.17,-30.08,0.0,200
1323120,11.02,-30.06,0.0,200
1323160,10.87,-30.04,0.0,200
1323200,10.72,-30.03,0.0,200
1323240,10.58,-30.01,0.0,200
1323280,10.43,-29.99,0.0,200
1323320,10.29,-29.97,0.0,200
1323360,10.15,-29.96,0.0,200
1323400,10.0,-29.94,0.0,200
1323440,9.86,-29.92,0.0,200
1323480,9.71,-29.9,0.0,200
1323520,9.57,-29.88,0.0,200
1323560,9.42,-29.87,0.0,200
1323600,8.97,-29.66,0.0,200
1323640,8.52,-29.47,0.0,200
1323680,8.07,-29.27,0.01,200
1323720,7.61,-29.07,0.01,200
1323760,7.16,-28.87,0.01,200
1323800,6.7,-28.67,0.01,200
1323840,6.26,-28.47,0.01,200
1323880,5.81,-28.27,0.02,200
1323920,5.35,-28.07,0.02,200
1323960,4.91,-27.87,0.02,200
1324000,4.45,-27.67,0.02,200
1324040,4.0,-27.47,0.02,200
1324080,3.54,-27.27,0.02,200
1324120,3.09,-27.07,0.03,200
1324160,2.64,-26.88,0.03,200
1324200,2.19,-26.67,0.03,200
1324240,1.69,-26.71,0.44,200
1324280,1.25,-26.57,0.43,200
1324320,0.85,-26.24,0.06,200
1324360,0.41,-26.18,0.45,200
1324400,0.02,-25.78,0.57,200
1324440,-0.41,-25.92,0.28,200
1324480,-0.78,-25.78,0.42,200
1324520,-1.14,-25.32,0.29,200
1324560,-1.52,-24.85,0.16,200
1324600,-1.81,-24.73,0.25,200
1324640,-2.18,-25.2,0.02,200
1324680,-2.54,-25.06,0.42,200
1324720,-2.87,-24.94,0.42,200
1324760,-3.19,-24.93,0.35,200
1324800,-3.51,-24.9,0.1,200
1324840,-3.95,-25.04,0.5,200
1324880,-4.04,-24.95,0.48,200
1324920,-4.16,-24.92,0.46,200
1324960,-4.31,-24.73,0.36,200
1325000,-4.51,-24.49,0.24,200
1325040,-4.8,-24.63,0.03,200
1325080,-4.94,-24.84,0.15,200
1325120,-5.14,-24.82,0.1,200
1325160,-5.26,-24.75,0.03,200
1325200,-5.33,-24.69,0.02,200
1325240,-5.61,-24.6,0.02,200
1325280,-5.73,-24.34,0.31,200
1325320,-5.84,-24.3,0.38,200
1325360,-5.97,-24.15,0.46,200
1325400,-6.13,-24.14,0.54,200
1325440,-6.33,-24.09,0.51,200
1325480,-6.55,-23.92,0.38,200
1325520,-6.82,-23.83,0.28,200
1325560,-6.83,-24.33,0.03,200
1325600,-7.18,-24.22,0.04,200
1325640,-7.39,-24.08,0.41,200
1325680,-7.87,-23.83,0.6,200
1325720,-8.25,-23.8,0.75,200
1325760,-8.44,-23.48,0.85,200
1325800,-8.66,-23.41,0.84,200
1325840,-8.89,-23.36,0.86,200
1325880,-9.08,-23.18,0.81,200
1325920,-9.27,-23.17,0.87,200
1325960,-9.49,-23.05,0.88,200
1326000,-9.37,-22.97,0.82,200
1326040,-9.6,-22.56,0.67,200
1326080,-9.79,-22.3,0.22,200
1326120,-10.06,-22.12,0.14,200
1326160,-10.32,-21.95,0.05,200
1326200,-10.61,-21.75,0.0,200
1326240,-10.94,-22.17,0.51,200
1326280,-11.16,-22.01,0.83,200
1326320,-11.31,-21.97,0.86,200
1326360,-11.71,-21.89,0.38,200
1326400,-11.41,-21.46,0.19,200
1326440,-11.48,-21.38,0.16,200
1326480,-11.58,-21.35,0.17,200
1326520,-11.72,-21.34,0.2,200
1326560,-11.91,-21.23,0.16,200
1326600,-12.09,-21.26,0.19,200
1326640,-12.3,-21.17,0.17,200
1326680,-12.5,-21.08,0.13,200
1326720,-12.7,-20.94,0.12,200
1326760,-12.88,-20.78,0.11,200
1326800,-13.05,-20.51,0.1,200
1326840,-13.28,-20.55,0.13,200
1326880,-13.74,-20.5,0.44,200
1326920,-14.1,-20.47,0.35,200
1326960,-14.45,-20.44,0.26,200
1327000,-14.63,-20.31,0.06,200
1327040,-14.6,-20.11,0.09,200
1327080,-14.09,-19.97,0.46,200
1327120,-14.16,-19.85,0.46,200
1327160,-14.16,-19.9,0.44,200
1327200,-14.22,-19.86,0.44,200
1327240,-14.16,-19.69,0.38,200
1327280,-14.14,-19.49,0.44,200
1327320,-14.13,-19.42,0.44,200
1327360,-14.13,-19.31,0.44,200
1327400,-14.14,-19.21,0.45,200
1327440,-14.13,-19.18,0.37,200
1327480,-14.13,-19.12,0.36,200
1327520,-14.13,-19.03,0.39,200
1327560,-14.0,-18.85,0.4,200
1327600,-13.99,-18.72,0.47,200
1327640,-13.99,-18.48,0.46,200
1327680,-14.0,-18.3,0.49,200
1327720,-14.01,-18.21,0.55,200
1327760,-14.04,-18.11,0.59,200
1327800,-14.09,-18.02,0.61,200
1327840,-14.14,-17.98,0.62,200
1327880,-14.19,-17.86,0.57,200
1327920,-14.22,-17.71,0.48,200
1327960,-14.22,-17.75,0.45,200
1328000,-14.49,-17.52,0.28,200
1328040,-14.25,-17.75,0.34,200
1328080,-14.29,-17.67,0.31,200
1328120,-14.46,-17.92,0.0,200
1328160,-14.37,-15.95,0.35,200
1328200,-14.44,-15.14,0.31,200
1328240,-14.51,-14.35,0.27,200
1328280,-14.59,-13.6,0.25,200
1328320,-14.67,-12.85,0.24,200
1328360,-14.76,-12.13,0.25,200
1328400,-14.87,-11.33,0.32,200
1328440,-14.91,-10.71,0.12,200
1328480,-15.07,-9.95,0.32,200
1328520,-15.18,-9.31,0.26,200
1328560,-15.31,-8.62,0.25,200
1328600,-15.42,-7.97,0.23,200
1328640,-15.54,-7.39,0.22,200
1328680,-15.66,-6.74,0.26,200
1328720,-15.78,-6.13,0.31,200
1328760,-15.91,-5.61,0.27,200
1328800,-16.03,-5.04,0.23,200
1328840,-16.14,-4.51,0.2,200
1328880,-16.27,-3.92,0.2,200
1328920,-16.39,-3.35,0.23,200
1328960,-16.53,-2.79,0.27,200
1329000,-16.65,-2.3,0.28,200
1329040,-16.75,-1.87,0.2,200
1329080,-16.87,-1.37,0.17,200
1329120,-16.98,-0.94,0.14,200
1329160,-17.11,-0.44,0.16,200
1329200,-17.22,0.04,0.18,200
1329240,-17.34,0.5,0.24,200
1329280,-17.45,0.97,0.23,200
1329320,-17.55,1.36,0.18,200
1329360,-17.66,1.77,0.16,200
1329400,-17.77,2.23,0.19,200
1329440,-17.88,2.64,0.21,200
1329480,-17.99,3.04,0.25,200
1329520,-18.12,3.43,0.28,200
1329560,-18.2,3.75,0.23,200
1329600,-18.32,4.17,0.25,200
1329640,-18.4,4.46,0.24,200
1329680,-18.5,4.86,0.28,200
1329720,-18.6,5.17,0.28,200
1329760,-18.68,5.4,0.23,200
1329800,-18.91,5.23,0.22,200
1329840,-19.03,5.52,0.2,200
1329880,-19.21,5.67,0.16,200
1329920,-19.21,5.72,0.14,200
1329960,-19.17,5.72,0.13,200
1330000,-19.21,5.68,0.36,200
1330040,-19.08,5.65,0.16,200
1330080,-18.99,5.59,0.18,200
1330120,-18.9,5.64,0.17,200
1330160,-18.84,5.72,0.17,200
1330200,-18.76,5.74,0.19,200
1330240,-17.75,5.87,0.31,200
1330280,-17.67,5.85,0.29,200
1330320,-17.58,5.81,0.26,200
1330360,-17.53,5.89,0.3,200
1330400,-17.46,5.94,0.31,200
